apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.12475.48,CLIC5__seq.12475.48__ANML,-0.0346551154809247,-0.0449664871545012,0.0393865199635159,-0.879872492239122,0.37974090574269,0.35068919097396,0.328213047584597,260,-0.112212293669028,0.042902062707179,0.848358450305484,Q9NZA1,CLIC5,CLIC5,CLIC5__seq.12475.48,CLIC5
seq.12476.50,TIGAR__seq.12476.50__ANML,0.0115991034255493,0.0288959973774851,0.0251770001384268,0.460702361749839,0.645401757822641,0.0327934521989973,-0.0010775942220495,257,-0.0379803892897213,0.0611785961408199,0.938184395959587,Q9NQ88,TIGAR,TIGAR,TIGAR__seq.12476.50,TIGAR
seq.12477.42,TSN__seq.12477.42__ANML,-0.0207946928652761,-0.0285760814651953,0.041908452090871,-0.496193293424117,0.620178864745895,0.177593766231738,0.149015943436701,259,-0.103319373242916,0.0617299875123633,0.935079489048612,Q15631,TSN,TSN,TSN__seq.12477.42,TSN
seq.12478.15,RL30__seq.12478.15__ANML,-0.0701139411264548,-0.0574930238744022,0.0588643747407135,-1.19110992744412,0.234696664666794,0.420783660418181,0.400733864048041,260,-0.18602554755743,0.0457976653045208,0.761071250855686,P62888,RPL30,RPL30,RPL30__seq.12478.15,RPL30
seq.12479.50,KAP1__seq.12479.50__ANML,0.118856747780117,0.0850498007092783,0.0746202326178512,1.59282199492478,0.112419787650235,0.295326776982,0.270840062668633,259,-0.0280828440984073,0.265796339658641,0.623352804267273,P31321,PRKAR1B,PRKAR1B,PRKAR1B__seq.12479.50,PRKAR1B
seq.12480.9,OTUD5__seq.12480.9__ANML,-0.0770680381035776,-0.101276237115744,0.0471604279493127,-1.63416748860738,0.103433896883641,0.0451477567361839,0.0120951790847441,260,-0.169933051749875,0.0157969755427198,0.614102127203532,Q96G74,OTUD5,OTUD5,OTUD5__seq.12480.9,OTUD5
seq.12482.5,BPTF__seq.12482.5__ANML,-0.0393447033106589,-0.119689773211558,0.0192835717345933,-2.04032239733251,0.0423364499808572,0.149420089860725,0.119748697646564,258,-0.0773179395019609,-0.0013714671193568,0.460891414944313,Q12830,BPTF,BPTF,BPTF__seq.12482.5,BPTF
seq.12483.62,RORB__seq.12483.62__ANML,-0.0194907246666545,-0.0260762688970777,0.0446108536176936,-0.436905440852718,0.662546790428015,0.123336890436325,0.0926366258990755,257,-0.107340090349608,0.0683586410162994,0.941891467338749,Q92753,RORB,RORB,RORB__seq.12483.62,RORB
seq.12484.67,PIPNB__seq.12484.67__ANML,-0.0592354785106194,-0.125179993031674,0.029074446400388,-2.0373725330787,0.0426253306161208,0.0614808398238112,0.0289936381254047,260,-0.116486843248711,-0.0019841137725281,0.460891414944313,P48739,PITPNB,PITPNB,PITPNB__seq.12484.67,PITPNB
seq.12486.8,GLRX2__seq.12486.8__ANML,0.0244415789200795,0.0340015454384245,0.0206763969201038,1.18210048948687,0.238245800854925,0.794314957489771,0.787195090633648,260,-0.0162729346166808,0.0651560924568398,0.765264840929511,Q9NS18,GLRX2,GLRX2,GLRX2__seq.12486.8,GLRX2
seq.12488.9,MCTS1__seq.12488.9__ANML,0.0063002479612891,0.0058888038682585,0.0649383592461556,0.0970188966032759,0.922786131981106,0.0840838667824389,0.0523790775556771,260,-0.121571823599297,0.134172319521876,0.986729492057646,Q9ULC4,MCTS1,MCTS1,MCTS1__seq.12488.9,MCTS1
seq.12490.92,LTOR3__seq.12490.92__ANML,0.0126247656199542,0.0356688836001668,0.0161016279851526,0.784067650277076,0.433716890545738,0.485481163699517,0.467602130777879,259,-0.0190820056097048,0.0443315368496132,0.878732845994494,Q9UHA4,LAMTOR3,LAMTOR3,LAMTOR3__seq.12490.92,LAMTOR3
seq.12491.23,CLIC4__seq.12491.23__ANML,0.0740181094924897,0.0393332718472998,0.0413355586155737,1.79066430868561,0.0745104681704236,0.880048417021502,0.875896246841477,260,-0.0073769791830895,0.155413198168069,0.549958217448365,Q9Y696,CLIC4,CLIC4,CLIC4__seq.12491.23,CLIC4_1
seq.12493.42,OTUB2__seq.12493.42__ANML,0.0001722197973669,0.0003923051288418,0.023392418833663,0.0073622056184762,0.994131530340207,0.296085564954019,0.27162521779026,259,-0.0458913256497919,0.0462357652445257,0.998716995674718,Q96DC9,OTUB2,OTUB2,OTUB2__seq.12493.42,OTUB2
seq.12494.99,GBRL2__seq.12494.99__ANML,0.0289889934216249,0.018906774663592,0.0355917630024424,0.814486020814301,0.416111950609853,0.866037939853143,0.86140079161729,260,-0.0410958149789689,0.0990738018222188,0.869835167917584,P60520,GABARAPL2,GABARAPL2,GABARAPL2__seq.12494.99,GABARAPL2
seq.12497.29,SDOS__seq.12497.29__ANML,-0.0302221729810728,-0.0284808240473263,0.0326057424579609,-0.926897248852369,0.35483948228277,0.765276751889057,0.757151716377524,260,-0.0944271187368784,0.0339827727747327,0.835091302060707,Q9BRJ7,NUDT16L1,NUDT16L1,NUDT16L1__seq.12497.29,NUDT16L1
seq.12498.12,TX1B3__seq.12498.12__ANML,0.0179445163230732,0.0149257893313466,0.0301861170472547,0.594462556909259,0.552719708870044,0.843274452457362,0.837849337350117,260,-0.041495872439618,0.0773849050857643,0.916967901383343,O14907,TAX1BP3,TAX1BP3,TAX1BP3__seq.12498.12,TAX1BP3
seq.12499.108,SH3G2__seq.12499.108__ANML,0.0146759722337868,0.0093216588154645,0.0504705273636463,0.290783017344849,0.771449090193193,0.744516698418095,0.735673045671029,260,-0.0847070574833796,0.114059001950953,0.96913375100145,Q99962,SH3GL2,SH3GL2,SH3GL2__seq.12499.108,SH3GL2_1
seq.12500.88,SAE2__seq.12500.88__ANML,0.0007538852714712,0.0006496951995643,0.05608772387642,0.0134411814095413,0.989286119768986,0.419157184917685,0.399051087472528,260,-0.109690134633768,0.111197905176711,0.998568657646959,Q9UBT2,UBA2,UBA2,UBA2__seq.12500.88,UBA2
seq.12501.10,TBCA__seq.12501.10__ANML,-0.618809742833901,-0.645659163442734,0.0443115957630206,-13.9649618159389,1.8983706422593e-33,0.468575804100849,0.450180351165878,260,-0.706065035547633,-0.53155445012017,4.60987670961967e-30,O75347,TBCA,TBCA,TBCA__seq.12501.10,TBCA
seq.12503.5,SPR1__seq.12503.5__ANML,0.0260172765120008,0.0375194098912111,0.0431594199681404,0.602818029788315,0.547159254498531,0.0476490993102748,0.0144275562629587,258,-0.0589723131183124,0.111006866142314,0.916967901383343,Q15743,GPR68,GPR68,GPR68__seq.12503.5,GPR68
seq.12504.26,LMOD1__seq.12504.26__ANML,0.0073353293165568,0.0174587857561539,0.0265303950260143,0.276487753362292,0.782395688158855,0.0203172912604343,-0.0139906635203288,257,-0.0449093193585621,0.0595799779916757,0.969712486227247,P29536,LMOD1,LMOD1,LMOD1__seq.12504.26,LMOD1
seq.12507.16,IP3KC__seq.12507.16__ANML,0.017190754607035,0.0430273301363026,0.0248118082524689,0.692845697988353,0.489029570061606,0.0460092728677955,0.0127305265724861,258,-0.0316686925986966,0.0660502018127666,0.897375420125642,Q96DU7,ITPKC,ITPKC,ITPKC__seq.12507.16,ITPKC
seq.12508.9,CHMP3__seq.12508.9__ANML,-0.0120575822975022,-0.0108945643682202,0.0298790800090486,-0.403545969081065,0.686878306111113,0.818804293730454,0.812532134667277,260,-0.0708933752161189,0.0467782106211145,0.947726350640071,Q9Y3E7,CHMP3,CHMP3,CHMP3__seq.12508.9,CHMP3
seq.12509.115,COMD1__seq.12509.115__ANML,0.0129608100207734,0.0067482316478965,0.118472347842265,0.109399452756938,0.912970380981876,0.0572482283846975,0.0244885143131233,259,-0.220330856731127,0.246252476772673,0.98605715091884,Q8N668,COMMD1,COMMD1,COMMD1__seq.12509.115,COMMD1
seq.12510.3,STAP1__seq.12510.3__ANML,0.017293531154215,0.0579307896147304,0.0155114288780502,1.11488962687936,0.265927186465418,0.328773123344931,0.305538346845332,260,-0.013250488844541,0.047837551152971,0.783845818232463,Q9ULZ2,STAP1,STAP1,STAP1__seq.12510.3,STAP1
seq.12511.83,S41A2__seq.12511.83__ANML,-0.0325738909656576,-0.0503779363189374,0.0406363335283927,-0.801595226176056,0.423524791041669,0.0262213288188529,-0.007747694594443,258,-0.112595015281232,0.0474472333499165,0.873110922481332,Q96JW4,SLC41A2,SLC41A2,SLC41A2__seq.12511.83,SLC41A2
seq.12513.8,GLTP__seq.12513.8__ANML,0.0278367240694199,0.0780510450750028,0.0223246636041629,1.24690452510242,0.213567687808757,0.0354075120385174,0.0016280085690489,257,-0.0161258405907008,0.0717992887295407,0.737714843853387,Q9NZD2,GLTP,GLTP,GLTP__seq.12513.8,GLTP
seq.12514.16,METTL1__seq.12514.16__ANML,-0.0603776862094541,-0.159925526496624,0.0226410159739466,-2.66673926112378,0.0081451391780192,0.113218018397284,0.0821633964734535,257,-0.104963223818175,-0.0157921486007328,0.255764391861509,Q9UBP6,METTL1,METTL1,METTL1__seq.12514.16,METTL1
seq.12515.45,UCK2__seq.12515.45__ANML,-0.0249476752236806,-0.0475367027625333,0.0331453901369305,-0.752674055747015,0.452331997945245,0.0230999798634866,-0.0109779278156943,258,-0.0902176234285876,0.0403222729812265,0.885858942379559,Q9BZX2,UCK2,UCK2,UCK2__seq.12515.45,UCK2
seq.12516.13,TEAD4__seq.12516.13__ANML,0.003119090446471,0.0123393365222913,0.0153807009212481,0.202792477562716,0.839458319106566,0.088256554265487,0.056203073751383,256,-0.0271697222823461,0.0334079031752882,0.979670246204739,Q15561,TEAD4,TEAD4,TEAD4__seq.12516.13,TEAD4
seq.12517.52,TFAR19__seq.12517.52__ANML,0.0239962229380874,0.0269876099617786,0.0280901494616299,0.854257574202849,0.393748690982957,0.751877947775331,0.743289107506015,260,-0.0313169331656796,0.0793093790418543,0.858563069084359,O14737,PDCD5,PDCD5,PDCD5__seq.12517.52,PDCD5
seq.12518.289,PB1__seq.12518.289__ANML,0.0462133812172968,0.0763083292769719,0.0293095886343591,1.57673250872998,0.116077692525696,0.419037215474965,0.398849319487608,259,-0.0115020511925168,0.10392881362711,0.628844652969145,Q86U86,PBRM1,PBRM1,PBRM1__seq.12518.289,PBRM1
seq.12521.3,CDN2C__seq.12521.3__ANML,-0.0604181261111938,-0.146960969479223,0.0255749062757827,-2.36239873021175,0.018899924802024,0.0467275564816655,0.013473866591491,258,-0.110780267002267,-0.0100559852201202,0.353260663417618,P42773,CDKN2C,CDKN2C,CDKN2C__seq.12521.3,CDKN2C
seq.12522.6,RD23B__seq.12522.6__ANML,0.0046466297960969,0.0041199293449191,0.0301415460106797,0.154160300684331,0.877602936413487,0.822438571693209,0.816292214559512,260,-0.0547059928011936,0.0639992523933875,0.98226606841994,P54727,RAD23B,RAD23B,RAD23B__seq.12522.6,RAD23B
seq.12524.18,SAT2__seq.12524.18__ANML,-0.0127065749781572,-0.0349369174053044,0.0230194097941545,-0.551993951703486,0.581432176888515,0.0115640447195735,-0.0230504439867449,257,-0.058037259885975,0.0326241099296605,0.925236655446228,Q96F10,SAT2,SAT2,SAT2__seq.12524.18,SAT2
seq.12527.50,THA__seq.12527.50__ANML,-0.0910285980135352,-0.206607711723712,0.023697241450122,-3.84131622261319,0.0001540926323959,0.284864767205131,0.259918189316938,258,-0.137693238727035,-0.0443639573000355,0.022451296540096,P10827,THRA,THRA,THRA__seq.12527.50,THRA
seq.12528.40,WRIP1__seq.12528.40__ANML,-0.011098820173932,-0.0390518401658321,0.0176503042561962,-0.628817498714543,0.530027030216725,0.0504811699420805,0.0172295377610638,257,-0.0458564611351665,0.0236588207873025,0.910550245357141,Q96S55,WRNIP1,WRNIP1,WRNIP1__seq.12528.40,WRNIP1
seq.12529.32,FKBP6__seq.12529.32__ANML,0.0322097203941283,0.0548017176898467,0.0300950056831538,1.07026796184186,0.285495085724326,0.350211841977278,0.327632330694636,259,-0.0270523282155486,0.0914717690038052,0.793526020412712,O75344,FKBP6,FKBP6,FKBP6__seq.12529.32,FKBP6
seq.12530.14,CKS.1__seq.12530.14__ANML,0.0105512237106412,0.0250801179767205,0.0180558154991827,0.584367053989824,0.559480080133863,0.542067048243196,0.526215522990076,260,-0.0250030243239351,0.0461054717452176,0.917975762111529,P61024,CKS1B,CKS1B,CKS1B__seq.12530.14,CKS1B
seq.12531.5,ERVV1__seq.12531.5__ANML,-0.0130829199435515,-0.0193510316769749,0.0425483040505125,-0.307483934683265,0.758722153485397,0.0183407436562295,-0.0157709679541718,259,-0.0968675747612853,0.0707017348741823,0.965643030339075,B6SEH8,ERVV-1,ERVV-1,ERVV-1__seq.12531.5,ERVV-1
seq.12532.28,UB2R1__seq.12532.28__ANML,0.0104382244099321,0.0119487923002169,0.0511787592185684,0.203956183567362,0.838548524994081,0.1535447933666,0.124017286158459,258,-0.0903430591890039,0.111219508008868,0.979670246204739,P49427,CDC34,CDC34,CDC34__seq.12532.28,CDC34
seq.12533.135,CYH2__seq.12533.135__ANML,-0.0332494335994535,-0.128093218044997,0.015988703822949,-2.07955779077787,0.0385537102685049,0.0613954053422653,0.0286533845983907,258,-0.064734411331688,-0.001764455867219,0.44611310014372,Q99418,CYTH2,CYTH2,CYTH2__seq.12533.135,CYTH2
seq.12534.10,CACO2__seq.12534.10__ANML,0.001312917677157,0.0042007508790648,0.0193275325489281,0.0679299167564913,0.945894038277345,0.0540068416477443,0.021007080309875,258,-0.036746886210673,0.0393727215649871,0.991928971653489,Q13137,CALCOCO2,CALCOCO2,CALCOCO2__seq.12534.10,CALCOCO2
seq.12535.2,XRCC1__seq.12535.2__ANML,0.012496912844749,0.0221012248540364,0.0337749781094891,0.370005061268655,0.711683447867986,0.122711972238248,0.0919898234061245,257,-0.0540140404829286,0.0790078661724266,0.952305348662664,P18887,XRCC1,XRCC1,XRCC1__seq.12535.2,XRCC1
seq.12536.46,MTMR6__seq.12536.46__ANML,0.0678386462101692,0.152779789470867,0.0266050238886058,2.54984346167878,0.0113538434242933,0.108058342060712,0.0770642303948683,259,0.0154489495426342,0.120228342877704,0.296461467189881,Q9Y217,MTMR6,MTMR6,MTMR6__seq.12536.46,MTMR6
seq.12537.88,PURA__seq.12537.88__ANML,-0.0151988959080103,-0.0137455765981193,0.0227055163350074,-0.669392216576756,0.503839298173561,0.895171638149274,0.89154296408521,260,-0.0599090093650578,0.0295112175490372,0.902055178180918,Q00577,PURA,PURA,PURA__seq.12537.88,PURA
seq.12538.19,RGS7__seq.12538.19__ANML,0.0004800930939191,0.0005416114546774,0.0507227877667648,0.0094650376104474,0.992455391755338,0.188879710370458,0.160694063240474,259,-0.0994014734988714,0.10036165968671,0.998649538024653,P49802,RGS7,RGS7,RGS7__seq.12538.19,RGS7
seq.12540.25,RHOG__seq.12540.25__ANML,0.0036203989551603,0.0092910841836051,0.0164123291771233,0.220590198751724,0.825585993341467,0.559144299696378,0.543765612476484,258,-0.028698782411758,0.0359395803220787,0.979670246204739,P84095,RHOG,RHOG,RHOG__seq.12540.25,RHOG
seq.12543.76,ZN560__seq.12543.76__ANML,-0.05530913594822,-0.054092907306424,0.0646670343076066,-0.855291054250714,0.393186684058006,0.0180309497803514,-0.0163570714335664,257,-0.182653884676989,0.0720356127805487,0.857871615065252,Q96MR9,ZNF560,ZNF560,ZNF560__seq.12543.76,ZNF560
seq.12546.1,SMTN__seq.12546.1__ANML,-0.0481164221273734,-0.0297118766684082,0.0699609034588314,-0.687761588952143,0.492216019096397,0.536020786687005,0.519959967764632,260,-0.185878536190343,0.089645691935596,0.899613893839444,P53814,SMTN,SMTN,SMTN__seq.12546.1,SMTN
seq.12548.75,RRAGC__seq.12548.75__ANML,0.0142961987402169,0.0375025075300645,0.0236208158087122,0.605237298152249,0.545553325744387,0.0482581932234788,0.0150578976382513,258,-0.0322179444942748,0.0608103419747086,0.91575022535665,Q9HB90,RRAGC,RRAGC,RRAGC__seq.12548.75,RRAGC
seq.12549.33,PTGD2__seq.12549.33__ANML,-0.0241090329530633,-0.0311428047780904,0.0441995287195461,-0.545459050164072,0.585905472534435,0.189588987443534,0.161536298547349,260,-0.111143651089101,0.0629255851829747,0.926486079316988,O60760,HPGDS,HPGDS,HPGDS__seq.12549.33,HPGDS
seq.12551.3,ITCH__seq.12551.3__ANML,-0.105417768213594,-0.0415689509582841,0.159326798668262,-0.661644927876109,0.508784751120223,0.0186987652664053,-0.01526935439745,260,-0.419152947810595,0.208317411383407,0.904365759311602,Q96J02,ITCH,ITCH,ITCH__seq.12551.3,ITCH
seq.12553.5,VRK1__seq.12553.5__ANML,0.019398788635422,0.0515642281304657,0.0237393947399675,0.817155991039751,0.414596156963759,0.0173388216757818,-0.0170734374873232,257,-0.0273497176244145,0.0661472948952585,0.869430099115001,Q99986,VRK1,VRK1,VRK1__seq.12553.5,VRK1
seq.12554.10,RA51D__seq.12554.10__ANML,0.0162556052878517,0.018888685096594,0.034860988492424,0.466297887433237,0.641394232202128,0.593314361970486,0.579182428602665,259,-0.0523914525120363,0.0849026630877397,0.936605803498544,O75771,RAD51D,RAD51D,RAD51D__seq.12554.10,RAD51D
seq.12556.7,UBE2C__seq.12556.7__ANML,0.079079671799996,0.0819092756053521,0.0602550345154334,1.31241600699342,0.190550689051138,0.0472603468417065,0.0138959231902486,257,-0.0395768015046498,0.197736145104642,0.721586345345416,O00762,UBE2C,UBE2C,UBE2C__seq.12556.7,UBE2C_1
seq.12557.18,NOVA1__seq.12557.18__ANML,0.0075469842554997,0.0067551591182501,0.0683298220314909,0.110449347460931,0.912138554688447,0.0742705217303901,0.0421023159217936,259,-0.127005747761012,0.142099716272011,0.98605715091884,P51513,NOVA1,NOVA1,NOVA1__seq.12557.18,NOVA1
seq.12558.3,UBS3B__seq.12558.3__ANML,0.0188917418127614,0.0120396552452328,0.0614030049360618,0.307668034038939,0.758581258801467,0.619304677889847,0.606126762893726,260,-0.102018757503311,0.139802241128833,0.965643030339075,Q8TF42,UBASH3B,UBASH3B,UBASH3B__seq.12558.3,UBASH3B
seq.12560.9,NT5C__seq.12560.9__ANML,-0.0599736145557124,-0.0552687854109648,0.0532229912052763,-1.12683660195646,0.260854489092505,0.405321293872917,0.384656782849196,259,-0.164778495643509,0.0448312665320839,0.781531024470534,Q8TCD5,NT5C,NT5C,NT5C__seq.12560.9,NT5C
seq.12562.1,PKN1__seq.12562.1__ANML,0.0245388164824168,0.0328131733935203,0.0242723768419579,1.01097707250484,0.312970932809886,0.738095373106973,0.728994440126134,259,-0.0232575119657179,0.0723351449305516,0.810597299536458,Q16512,PKN1,PKN1,PKN1__seq.12562.1,PKN1
seq.12563.2,TFIP8__seq.12563.2__ANML,0.086785615806394,0.063586467770306,0.0314599944472496,2.7586023879283,0.0062171146171745,0.867911388002979,0.863339089895389,260,0.0248367968347703,0.148734434778018,0.225331741224461,O95379,TNFAIP8,TNFAIP8,TNFAIP8__seq.12563.2,TNFAIP8
seq.12564.9,NIP7__seq.12564.9__ANML,-0.0236368631072674,-0.0149484270659418,0.05902043239969,-0.400486105340556,0.689127390336249,0.653637968202205,0.641648513255359,260,-0.139855767356788,0.0925820411422531,0.947726350640071,Q9Y221,NIP7,NIP7,NIP7__seq.12564.9,NIP7
seq.12568.14,KEAP1__seq.12568.14__ANML,0.0002992930214143,0.0007276348526956,0.0254658813216882,0.0117527062045725,0.990631995779117,0.0515389048377197,0.0184530526808959,258,-0.0498481557789222,0.0504467418217508,0.998568657646959,Q14145,KEAP1,KEAP1,KEAP1__seq.12568.14,KEAP1_1
seq.12569.25,TCP.1.epsilon__seq.12569.25__ANML,0.0171210254661841,0.0112965852185219,0.0690390650486711,0.247990401580817,0.804337576805749,0.484131733666781,0.466274755216785,260,-0.118825868925089,0.153067919857457,0.972325234257437,P48643,CCT5,CCT5,CCT5__seq.12569.25,CCT5
seq.12571.14,ARL3__seq.12571.14__ANML,0.0239122318361217,0.0180839187942812,0.0278920676931657,0.857312985870204,0.392061465474182,0.889383354755513,0.885554317035512,260,-0.0310108755142438,0.0788353391864872,0.857538598545406,P36405,ARL3,ARL3,ARL3__seq.12571.14,ARL3
seq.12572.236,EFS__seq.12572.236__ANML,0.0139006697110102,0.0323066138799139,0.0245267500988779,0.566755467192782,0.571373049863227,0.200882819471761,0.17300663875566,258,-0.0343974405835128,0.0621987800055331,0.923639484998914,O43281,EFS,EFS,EFS__seq.12572.236,EFS
seq.12573.80,TRIM3__seq.12573.80__ANML,-0.0592463883535466,-0.0456850277857933,0.0443802658090162,-1.33497146250779,0.183053411367228,0.708849182471457,0.698770884941623,260,-0.14663690131518,0.0281441246080868,0.716955858060312,O75382,TRIM3,TRIM3,TRIM3__seq.12573.80,TRIM3
seq.12574.36,Endothelin_2__seq.12574.36__ANML,-0.0239683011112148,-0.0251745915568001,0.0600980965342405,-0.398819638115477,0.690358566504643,0.0209097706380909,-0.0135113702379137,256,-0.142317913434101,0.094381311211672,0.947726350640071,P20800,EDN2,EDN2,EDN2__seq.12574.36,EDN2
seq.12575.30,C1TC__seq.12575.30__ANML,-0.0245657051434683,-0.0165474653639648,0.0480648245054395,-0.511095284259036,0.60971806252966,0.739400604012198,0.730379855689544,260,-0.119211593183371,0.0700801828964339,0.934379765489479,P11586,MTHFD1,MTHFD1,MTHFD1__seq.12575.30,MTHFD1
seq.12576.21,MAGE.3__seq.12576.21__ANML,-0.0085919797353105,-0.0319714556618057,0.01685042703875,-0.509896853981923,0.610561324986072,0.031593638873513,-0.0023194243565973,257,-0.041774472487567,0.0245905130169458,0.934379765489479,P43357,MAGEA3,MAGEA3,MAGEA3__seq.12576.21,MAGEA3_1
seq.12577.100,FLAP_endonuclease.1__seq.12577.100__ANML,-0.0447262109371877,-0.114193789649638,0.0243925160192235,-1.83360383578059,0.0678692382289097,0.0436564462065652,0.0101658159180791,257,-0.0927608681097234,0.0033084462353479,0.539330848878075,P39748,FEN1,FEN1,FEN1__seq.12577.100,FEN1
seq.12578.13,ARF3__seq.12578.13__ANML,0.0419824561963701,0.0414225296475119,0.061783445335274,0.679509793740834,0.497424086474968,0.0829246095877175,0.0509336075965914,258,-0.0796815900041581,0.163646502396898,0.901347790824015,P61204,ARF3,ARF3,ARF3__seq.12578.13,ARF3
