"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.13587.10","RGAP1__seq.13587.10__ANML",0.00835329104232345,0.00700315782763222,0.0354634314721248,0.235546609438778,0.813822483407204,0.0569942941547228,0.0532816732655682,1270,-0.06122006272603,0.0779266448106769,0.98711354030258,"Q9H0H5","RACGAP1","RACGAP1","RACGAP1__seq.13587.10","RACGAP1"
"seq.13588.11","ANXA9__seq.13588.11__ANML",-0.0293484315323318,-0.0228601367384081,0.0391294816131104,-0.750033742396898,0.453374294732261,0.0180433576386559,0.0141497944254865,1261,-0.106114488535445,0.0474176254707814,0.935342311151466,"O76027","ANXA9","ANXA9","ANXA9__seq.13588.11","ANXA9"
"seq.13589.10","APBB3_PID_2__seq.13589.10__ANML",-0.00532927989336673,-0.00620783461141786,0.0255307529511054,-0.208739628775264,0.834685107787128,0.057038654909229,0.0533115349681588,1265,-0.0554165593981301,0.0447579996113967,0.98711354030258,"O95704","APBB3","APBB3","APBB3__seq.13589.10","APBB3_2"
"seq.13590.1","ORN__seq.13590.1__ANML",0.00049362057773277,0.000462026119132999,0.014443564894492,0.0341758133354605,0.972742315379253,0.804808424461575,0.804041161979112,1272,-0.0278422087868668,0.0288294499423323,0.9979569422263,"Q9Y3B8","REXO2","REXO2","REXO2__seq.13590.1","REXO2"
"seq.13591.31","PRI1__seq.13591.31__ANML",-0.00964209724412883,-0.01699113759102,0.0165238054311724,-0.583527643453057,0.559642174718241,0.097285796038354,0.0937177557064899,1265,-0.042059177253421,0.0227749827651634,0.960274899517173,"P49642","PRIM1","PRIM1","PRIM1__seq.13591.31","PRIM1"
"seq.13594.158","GGA1__seq.13594.158__ANML",-0.000715262121850564,-0.000465536091618271,0.0156714241338468,-0.0456411692863161,0.96360341341912,0.88879861516164,0.888361846171702,1273,-0.0314599204639476,0.0300293962202465,0.996792877387635,"Q9UJY5","GGA1","GGA1","GGA1__seq.13594.158","GGA1"
"seq.13595.20","THTPA__seq.13595.20__ANML",-0.0172449680136153,-0.0240673299419119,0.0211524049508467,-0.815272213901381,0.41507022025684,0.0777573455041143,0.0741063452883743,1263,-0.0587426875569819,0.0242527515297513,0.930092262789019,"Q9BU02","THTPA","THTPA","THTPA__seq.13595.20","THTPA"
"seq.13596.3","RB27B__seq.13596.3__ANML",-0.00539239921755355,-0.0145928882322921,0.0113093190331406,-0.476810248411222,0.633579731335401,0.00812077779836655,0.00419409837555706,1263,-0.0275795193371947,0.0167947209020876,0.978562159060568,"O00194","RAB27B","RAB27B","RAB27B__seq.13596.3","RAB27B"
"seq.13597.20","RAB31__seq.13597.20__ANML",0.0143020784186893,0.00688948531900297,0.0270308008224687,0.529103022608234,0.596826229231277,0.818778349856537,0.818066560185903,1273,-0.0387277374360921,0.0673318942734707,0.972782830247458,"Q13636","RAB31","RAB31","RAB31__seq.13597.20","RAB31"
"seq.13599.15","RABEK__seq.13599.15__ANML",0.000751250315476277,0.00196073186178816,0.0115494169532532,0.0650466009251374,0.948147182212106,0.035999500427784,0.0321862073123876,1264,-0.0219068872826903,0.0234093879136429,0.996792877387635,"Q7Z6M1","RABEPK","RABEPK","RABEPK__seq.13599.15","RABEPK"
"seq.13602.6","NH2L1__seq.13602.6__ANML",-0.0247662760481277,-0.0320328065422597,0.0229607474004015,-1.07863544754186,0.280955900281504,0.0635413189028136,0.059839901190967,1265,-0.0698116131317872,0.0202790610355317,0.888654035967443,"P55769","SNU13","SNU13","SNU13__seq.13602.6","SNU13"
"seq.13603.7","RFESD__seq.13603.7__ANML",0.0143498010111802,0.0267025479716103,0.015887613707028,0.903206817322884,0.366587418973803,0.0660825395101027,0.0624056991144731,1270,-0.0168190544291862,0.0455186564515465,0.915699347702924,"Q8TAC1","RFESD","RFESD","RFESD__seq.13603.7","RFESD"
"seq.13604.27","NEUL1__seq.13604.27__ANML",0.00615804339259637,0.0178678309900225,0.00981591017164022,0.627353274929917,0.530540904825296,0.13609720039253,0.132682564820959,1265,-0.0130992122512998,0.0254152990364925,0.953648757578363,"O76050","NEURL1","NEURL1","NEURL1__seq.13604.27","NEURL1"
"seq.13605.16","ANX10__seq.13605.16__ANML",0.00570718854602186,0.011942070827994,0.0145933963865911,0.391080211544574,0.695803752315948,0.00778136130156014,0.00386264629880184,1266,-0.0229227140737841,0.0343370911658278,0.978674323137913,"Q9UJ72","ANXA10","ANXA10","ANXA10__seq.13605.16","ANXA10"
"seq.13609.11","GTF2I__seq.13609.11__ANML",0.0241955845400109,0.0638607577134285,0.0111762689385803,2.1649071504076,0.0305810069559224,0.0745834094551407,0.0709314102817198,1267,0.00226955435364562,0.0461216147263762,0.493462927741468,"P78347","GTF2I","GTF2I","GTF2I__seq.13609.11","GTF2I"
"seq.13610.9","MAGE.10__seq.13610.9__ANML",-0.0317433823675428,-0.0575866191045318,0.0139424343218574,-2.27674605701954,0.0229670291433311,0.316198514143299,0.313508500430252,1271,-0.0590960988750049,-0.0043906658600807,0.436853282791559,"P43363","MAGEA10","MAGEA10","MAGEA10__seq.13610.9","MAGEA10"
"seq.13612.7","CYTIP__seq.13612.7__ANML",0.00836292637880377,0.0119787527368938,0.0211228334693902,0.395918776281732,0.692231714030104,0.0288512949044727,0.0250127624732651,1265,-0.0330767156850276,0.0498025684426352,0.978562159060568,"O60759","CYTIP","CYTIP","CYTIP__seq.13612.7","CYTIP"
"seq.13613.23","Adenylate_kinase_isoenzyme_5__seq.13613.23__ANML",0.0198088385562784,0.0265136817362429,0.0227054195022656,0.872427772334346,0.383140484484803,0.0155546803063986,0.0116666656156657,1266,-0.0247355520757064,0.0643532291882631,0.922339114932063,"Q9Y6K8","AK5","AK5","AK5__seq.13613.23","AK5"
"seq.13614.6","CREB.binding_protein__seq.13614.6__ANML",-6.24650513607955e-05,-0.00013101221900869,0.01437377053855,-0.00434576656092195,0.996533275528646,0.0376954783134495,0.033894907532697,1266,-0.0282614969899601,0.0281365668872385,0.999626774727274,"Q92793","CREBBP","CREBBP","CREBBP__seq.13614.6","CREBBP"
"seq.13615.60","NCK2__seq.13615.60__ANML",0.0130664040729915,0.00812323255683585,0.023035980684315,0.567217183069104,0.570666640964365,0.780782094753174,0.779921066060139,1273,-0.0321262567640529,0.0582590649100358,0.963139430187165,"O43639","NCK2","NCK2","NCK2__seq.13615.60","NCK2"
"seq.13618.15","MD1L1__seq.13618.15__ANML",0.000728714581266226,0.00179203528532088,0.0124348408797412,0.0586026462512634,0.953277858553405,0.00795833793655068,0.00403722464776235,1265,-0.0236664668665215,0.0251238960290539,0.996792877387635,"Q9Y6D9","MAD1L1","MAD1L1","MAD1L1__seq.13618.15","MAD1L1"
"seq.13620.10","ASNA__seq.13620.10__ANML",-0.013825868572856,-0.0214228032426503,0.0135859921410509,-1.01765615858707,0.309035364757259,0.527183695438493,0.525320747035966,1269,-0.0404793453747567,0.0128276082290447,0.897875820522305,"O43681","GET3","GET3","GET3__seq.13620.10","GET3"
"seq.13621.31","AP2A2__seq.13621.31__ANML",0.015610943179857,0.0127832360257487,0.0161657050266024,0.965682792935263,0.334386346486265,0.812703510683421,0.811967860686105,1273,-0.016103409878113,0.047325296237827,0.905530608453951,"O94973","AP2A2","AP2A2","AP2A2__seq.13621.31","AP2A2"
"seq.13622.16","X2A5A__seq.13622.16__ANML",0.0210530389868488,0.0151016154137511,0.0172409678355142,1.2211054035773,0.222272222112968,0.836522678386795,0.835880583643617,1273,-0.012770796107062,0.0548768740807596,0.843580336487161,"Q15172","PPP2R5A","PPP2R5A","PPP2R5A__seq.13622.16","PPP2R5A"
"seq.13623.4","MLL2__seq.13623.4__ANML",-0.00224142172205791,-0.00580663900581715,0.0117143856239551,-0.191339246803893,0.848290471535891,0.0184659886311646,0.0145925316012955,1267,-0.0252231497224391,0.0207403062783233,0.98800427879686,"O14686","KMT2D","KMT2D","KMT2D__seq.13623.4","KMT2D"
"seq.13624.17","NADK__seq.13624.17__ANML",0.00226302455641796,0.00437577685517423,0.0156010745591347,0.145055684968375,0.88468999577079,0.0317360143882053,0.0279119070200704,1266,-0.0283437809849407,0.0328698300977766,0.992126944654627,"O95544","NADK","NADK","NADK__seq.13624.17","NADK"
"seq.13625.19","LA_HTH__seq.13625.19__ANML",0.0479013488325803,0.0810156121046043,0.0178282854930392,2.68681746493698,0.00730815551492463,0.0357451851162211,0.0319339012629255,1265,0.0129250862722585,0.082877611392902,0.247627501982446,"P05455","SSB","SSB","SSB__seq.13625.19","SSB_2"
"seq.13628.58","GRB14__seq.13628.58__ANML",-0.011233111865617,-0.0280312837420417,0.00954101911303471,-1.1773492676763,0.239277418325346,0.397338054445198,0.394957872985661,1266,-0.0299510607833123,0.00748483705207834,0.857216558113866,"Q14449","GRB14","GRB14","GRB14__seq.13628.58","GRB14"
"seq.13629.25","ATG4B__seq.13629.25__ANML",0.0435657146968195,0.0182610185578278,0.0725965126856608,0.60010754077757,0.548541458768701,0.010903123884251,0.00701516446555706,1272,-0.0988563542974026,0.185987783691042,0.957248839499329,"Q9Y4P1","ATG4B","ATG4B","ATG4B__seq.13629.25","ATG4B"
"seq.13631.1","RB_binding_protein_5__seq.13631.1__ANML",-0.0182368454105897,-0.0483919868306168,0.0114240122784056,-1.59636080268069,0.110658224749463,0.0268736727497866,0.0230242806324995,1264,-0.0406489587817629,0.00417526796058346,0.732193612443086,"Q15291","RBBP5","RBBP5","RBBP5__seq.13631.1","RBBP5"
"seq.13632.10","Zyxin__seq.13632.10__ANML",0.019564201143713,0.0119904211725646,0.0245322808531265,0.797488063211195,0.425316356748404,0.758377428700638,0.757428400533712,1273,-0.0285639451396078,0.0676923474270338,0.930092262789019,"Q15942","ZYX","ZYX","ZYX__seq.13632.10","ZYX"
"seq.13634.209","PIR__seq.13634.209__ANML",-0.000211295696979471,-0.000322101111592298,0.0192394419302411,-0.0109824233855427,0.991239192251959,0.0813792571175131,0.0777683265244216,1272,-0.0379558239756824,0.0375332325817234,0.999303368421807,"O00625","PIR","PIR","PIR__seq.13634.209","PIR"
"seq.13636.20","NP1L1__seq.13636.20__ANML",-0.00267066614964464,-0.00217034082560813,0.0213798822166638,-0.124914914057061,0.90061063349955,0.677340615983571,0.676073297114693,1273,-0.0446143445627598,0.0392730122634705,0.992953105010191,"P55209","NAP1L1","NAP1L1","NAP1L1__seq.13636.20","NAP1L1"
"seq.13639.101","USO1__seq.13639.101__ANML",-0.013363251160323,-0.00897207609858125,0.0174912307177171,-0.763997192420953,0.445010494378073,0.852592568327809,0.852013591769788,1273,-0.0476780592981205,0.0209515569774746,0.931090171086753,"O60763","USO1","USO1","USO1__seq.13639.101","USO1"
"seq.13640.5","BCL6__seq.13640.5__ANML",-0.00221758208593101,-0.00333378277537933,0.0198071976352992,-0.111958396475984,0.91087418399673,0.0597198031891885,0.0559973954425107,1263,-0.0410762146773414,0.0366410505054794,0.992953105010191,"P41182","BCL6","BCL6","BCL6__seq.13640.5","BCL6_2"
"seq.13642.90","CIG49__seq.13642.90__ANML",0.00286824851309314,0.00300061930254049,0.024195395194969,0.118545222757491,0.905654456252137,0.318604280525692,0.315915268215218,1267,-0.0445991995531053,0.0503356965792915,0.992953105010191,"O14879","IFIT3","IFIT3","IFIT3__seq.13642.90","IFIT3"
"seq.13644.30","HGS__seq.13644.30__ANML",-0.0228825492326169,-0.0133811552466544,0.0227896382179503,-1.00407689730649,0.315532364960935,0.810167626742899,0.809422016478731,1273,-0.0675919282122598,0.0218268297470259,0.899668602246736,"O14964","HGS","HGS","HGS__seq.13644.30","HGS"
"seq.13645.14","PRP16__seq.13645.14__ANML",0.0151729276779618,0.0333440037305607,0.0137092795907245,1.10676331148922,0.268606193212811,0.0330882605391321,0.0292755170869993,1268,-0.011722439024535,0.0420682943804586,0.883237292325748,"Q92620","DHX38","DHX38","DHX38__seq.13645.14","DHX38"
"seq.13650.11","KCIP1__seq.13650.11__ANML",-0.0181201746942672,-0.0312035651616129,0.0167284592885573,-1.08319447605446,0.278928691972912,0.116634374543426,0.11314004849336,1264,-0.0509387779103104,0.014698428521776,0.88656000044619,"Q9NZI2","KCNIP1","KCNIP1","KCNIP1__seq.13650.11","KCNIP1"
"seq.13651.54","ZFP91__seq.13651.54__ANML",-0.0244510156098366,-0.0182503253610744,0.040577739143768,-0.602572152263239,0.546901606580242,0.0287586835079729,0.0249106592746445,1262,-0.104058271734186,0.0551562405145129,0.956592951223702,"Q96JP5","ZFP91","ZFP91","ZFP91__seq.13651.54","ZFP91"
"seq.13652.2","TM1L1__seq.13652.2__ANML",-0.0276000593538411,-0.0684793945768711,0.0118528364616624,-2.32856155934596,0.0200386079375322,0.0763199633056083,0.0726834277280713,1270,-0.0508533529600694,-0.00434676574761286,0.4032631459252,"O75674","TOM1L1","TOM1L1","TOM1L1__seq.13652.2","TOM1L1"
"seq.13653.335","MACD1__seq.13653.335__ANML",0.00216637121734727,0.0042441635344103,0.0153984422760352,0.140687686358952,0.888139053863359,0.033134180656362,0.0293155952719085,1266,-0.0280429022910915,0.0323756447257861,0.992126944654627,"Q9BQ69","MACROD1","MACROD1","MACROD1__seq.13653.335","MACROD1"
"seq.13654.1","ROCK2__seq.13654.1__ANML",-0.0150908257502464,-0.00847875889040227,0.02320361771355,-0.650365211862371,0.515573696700766,0.818336794531014,0.817623270550382,1273,-0.0606123618155595,0.0304307103150666,0.947890373766475,"O75116","ROCK2","ROCK2","ROCK2__seq.13654.1","ROCK2"
"seq.13655.34","Nucleolin__seq.13655.34__ANML",-0.00388656737619245,-0.00698237630681494,0.0169968754191373,-0.228663638483603,0.819167317483796,0.0106129442781461,0.00670232350454203,1265,-0.0372317355134726,0.0294586007610877,0.98711354030258,"P19338","NCL","NCL","NCL__seq.13655.34","NCL"
"seq.13657.2","PNKP__seq.13657.2__ANML",0.0176262330930501,0.0105905665625847,0.0189614068967044,0.929584665793639,0.352762405005273,0.861267729585153,0.860722826716281,1273,-0.0195728096835147,0.0548252758696149,0.910334438704716,"Q96T60","PNKP","PNKP","PNKP__seq.13657.2","PNKP"
"seq.13658.31","PDGF.CC__seq.13658.31__ANML",-0.0913279802895171,-0.0929365382644154,0.0238957580372995,-3.82193275253963,0.000138855931841372,0.374206792296449,0.371729384506648,1263,-0.138207730729824,-0.0444482298492103,0.0120424459936238,"Q9NRA1","PDGFC","PDGFC","PDGFC__seq.13658.31","PDGFC_1"
"seq.13659.36","AT131__seq.13659.36__ANML",0.00129836264121078,0.0024688348950368,0.0156106868620894,0.0831713974331173,0.933728331452048,0.0582121029602376,0.0545130145979448,1273,-0.0293271395442495,0.0319238648266711,0.994870889122453,"Q9HD20","ATP13A1","ATP13A1","ATP13A1__seq.13659.36","ATP13A1"
"seq.13660.76","Angiopoietin.2__seq.13660.76__ANML",-0.0343037828809292,-0.0396421892423104,0.023142026412842,-1.48231543206144,0.138503881260859,0.235546614179583,0.232544047856643,1273,-0.0797044873306252,0.0110969215687668,0.761706928637367,"O15123","ANGPT2","ANGPT2","ANGPT2__seq.13660.76","ANGPT2_1"
"seq.13661.193","CYTD__seq.13661.193__ANML",-0.038930557986972,-0.0447705822827874,0.0260650232554742,-1.49359383283097,0.1355309879854,0.0462473622474888,0.0424805666797459,1266,-0.0900659522309654,0.0122048362570215,0.759026732433578,"P28325","CST5","CST5","CST5__seq.13661.193","CST5_1"
"seq.13663.2","IL.4__seq.13663.2__ANML",0.0102537381606915,0.0231113639304945,0.0134673532295525,0.761377383210752,0.446573602631345,0.0213727958600933,0.0175047041441253,1265,-0.0161670684128477,0.0366745447342308,0.931090171086753,"P05112","IL4","IL4","IL4__seq.13663.2","IL4_1"
"seq.13665.35","PP2A._subunit_B__seq.13665.35__ANML",-0.0136170980193828,-0.0272144820168773,0.0118857533819095,-1.14566553602807,0.252149571908371,0.399042589917599,0.396674751422396,1269,-0.0369349866762307,0.00970079063746515,0.869565364076363,"Q06190","PPP2R3A","PPP2R3A","PPP2R3A__seq.13665.35","PPP2R3A"
"seq.13666.222","Carbonic_Anhydrase_X__seq.13666.222__ANML",0.00470951487384854,0.00701328476096418,0.0179858265507901,0.261845896297808,0.79348274736018,0.235538049592565,0.232525985170156,1269,-0.0305757116857931,0.0399947414334901,0.98711354030258,"Q9NS85","CA10","CA10","CA10__seq.13666.222","CA10_1"
"seq.13668.44","Dtk__seq.13668.44__ANML",0.016244466071395,0.0211151037412595,0.0231511047686041,0.701671312611596,0.483013541298377,0.0394589405073051,0.0356533103191407,1262,-0.0291744253149912,0.0616633574577813,0.940795792831288,"Q06418","TYRO3","TYRO3","TYRO3__seq.13668.44","TYRO3_1"
"seq.13669.6","FGFR.3_ECD__seq.13669.6__ANML",0.0065636189392665,0.010105724583397,0.0178761642057254,0.367171551107385,0.713552181718843,0.190951181249754,0.187768455762932,1271,-0.0285064154946421,0.0416336533731751,0.979740157284023,"P22607","FGFR3","FGFR3","FGFR3__seq.13669.6","FGFR3_1"
"seq.13670.81","GIIE__seq.13670.81__ANML",0.00272315459804636,0.00309762046907394,0.0264672909802801,0.102887545237451,0.91806858178007,0.0407151193068893,0.0369114520559254,1261,-0.0492016214109824,0.0546479306070751,0.993404397116825,"Q9NZK7","PLA2G2E","PLA2G2E","PLA2G2E__seq.13670.81","PLA2G2E_1"
"seq.13671.40","Elastase__seq.13671.40__ANML",0.0316916408093073,0.048083493394638,0.0196609423122035,1.61190853958391,0.107230307472013,0.0503893947211692,0.0466507702909376,1270,-0.00687985772098324,0.0702631393395979,0.726147836254483,"P08246","ELANE","ELANE","ELANE__seq.13671.40","ELANE"
"seq.13672.3","HSP76__seq.13672.3__ANML",-0.00917713708005753,-0.0294643537731588,0.00945620773423677,-0.970488100301683,0.331988043483079,0.01639747694424,0.0125250260660678,1270,-0.0277286437642943,0.00937436960417921,0.905530608453951,"P17066","HSPA6","HSPA6","HSPA6__seq.13672.3","HSPA6_1"
"seq.13673.21","TCPH__seq.13673.21__ANML",0.00406134841220226,0.00207905006955183,0.0443644803292162,0.0915450464440052,0.927073917434538,0.44871369233628,0.446548388692668,1273,-0.0829741870054475,0.0910968838298521,0.99351654530549,"Q99832","CCT7","CCT7","CCT7__seq.13673.21","CCT7"
"seq.13676.46","Inhibin_bB_chain__seq.13676.46__ANML",-0.0341488891460743,-0.0358692186443338,0.0263795467182132,-1.2945214529595,0.195720127259965,0.179379548381164,0.176156373001672,1273,-0.0859010556463226,0.0176032773541739,0.818378393291309,"P09529","INHBB","INHBB","INHBB__seq.13676.46","INHBB_1"
"seq.13678.169","Factor_D__seq.13678.169__ANML",-0.0012255433459095,-0.00238004632871912,0.0140912309409629,-0.0869720573769658,0.930707400783473,0.199560813297886,0.196416904473447,1273,-0.0288701324527674,0.0264190457609483,0.994310516895087,"P00746","CFD","CFD","CFD__seq.13678.169","CFD_1"
"seq.13680.3","NAB2__seq.13680.3__ANML",0.0066071184490344,0.0147569957302455,0.0133713942719556,0.494123373722649,0.62130470463864,0.0499299356915134,0.0461806457771152,1267,-0.0196253922441032,0.0328396291421719,0.97829979077963,"Q15742","NAB2","NAB2","NAB2__seq.13680.3","NAB2"
"seq.13681.173","CSK22__seq.13681.173__ANML",-0.000661918731506905,-0.00280843227459781,0.00711150109548222,-0.0930772171190985,0.925856920638071,0.0308444957935357,0.0270229046886206,1268,-0.0146135219869843,0.0132896845239705,0.993504169937964,"P19784","CSNK2A2","CSNK2A2","CSNK2A2__seq.13681.173","CSNK2A2_1"
"seq.13682.47","M.CSF_R__seq.13682.47__ANML",0.00067224241449211,0.000991642601738034,0.0205570677847821,0.0327012792646311,0.973917938117636,0.019774720620461,0.0159186022908797,1271,-0.0396572749683029,0.0410017597972871,0.998029565225345,"P07333","CSF1R","CSF1R","CSF1R__seq.13682.47","CSF1R_1"
"seq.13683.18","CLCKB__seq.13683.18__ANML",-0.0268905487115157,-0.0227581513011265,0.0317582204192177,-0.846727189261637,0.397306972855765,0.22963345709506,0.226595734134079,1268,-0.0891949884409006,0.0354138910178691,0.930092262789019,"P51801","CLCNKB","CLCNKB","CLCNKB__seq.13683.18","CLCNKB"
"seq.13686.2","IL.5_Ra__seq.13686.2__ANML",0.00365690317211378,0.00365099975333568,0.0299145543868966,0.122244948890685,0.902724415298739,0.0497196828798252,0.0459695632384669,1267,-0.0550306092797901,0.0623444156240177,0.992953105010191,"Q01344","IL5RA","IL5RA","IL5RA__seq.13686.2","IL5RA_1"
"seq.13687.5","I.309__seq.13687.5__ANML",0.000594485773082901,0.00136560343732804,0.0132862340253823,0.0447444905717589,0.964318049501149,0.0141600515151541,0.0102541880108559,1262,-0.0254710530495524,0.0266600245957182,0.996792877387635,"P22362","CCL1","CCL1","CCL1__seq.13687.5","CCL1_1"
"seq.13688.2","CAPSL__seq.13688.2__ANML",-0.00804715888496338,-0.011877646980778,0.0202742509194394,-0.396915225965147,0.691497193771867,0.049691479017194,0.0459204134577383,1260,-0.04782216801705,0.0317278502471232,0.978562159060568,"Q8WWF8","CAPSL","CAPSL","CAPSL__seq.13688.2","CAPSL"
