apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.15553.22,ACES__seq.15553.22__ANML,0.045088122424904,0.0841697795664529,0.0210303534255603,2.1439545742538,0.0324330992769215,0.0779561405390806,0.0718800689775588,607,0.0037870351718367,0.0863892096779713,0.361828630195152,P22303,ACHE,ACHE,ACHE__seq.15553.22,ACHE_2
seq.15556.49,Alpha.amylase_2B__seq.15556.49__ANML,0.0884383055650641,0.0630240767423401,0.0560471363884214,1.57792728163957,0.115097349264164,0.0327582882458249,0.0264570393093155,614,-0.0216290290443406,0.198505640174469,0.54691329757717,P19961,AMY2B,AMY2B,AMY2B__seq.15556.49,AMY2B_2
seq.15558.63,AMPE__seq.15558.63__ANML,0.032019470623907,0.0260970891673767,0.0459659421249722,0.6965911965179,0.486322290231435,0.149010545913039,0.143466640674687,614,-0.0582500606763763,0.12228900192419,0.861478959463939,Q07075,ENPEP,ENPEP,ENPEP__seq.15558.63,ENPEP
seq.15559.5,ANTR2__seq.15559.5__ANML,0.0582112490333565,0.0516768778819248,0.0422668805688496,1.37723078329698,0.168942763588601,0.146359336906338,0.140798159948073,614,-0.0247939352855412,0.141216433352254,0.631800838163737,P58335,ANTXR2,ANTXR2,ANTXR2__seq.15559.5,ANTXR2
seq.15560.52,Apo.TC_II__seq.15560.52__ANML,0.711661869819827,0.0745964831557622,0.383322041355613,1.85656391503876,0.0638519954830046,0.0211573173828197,0.0147804920888966,614,-0.0411194158582134,1.46444315549787,0.446412463621582,P20062,TCN2,TCN2,TCN2__seq.15560.52,TCN2_1
seq.15562.24,BGLR__seq.15562.24__ANML,0.0206877162986754,0.0106201935938456,0.0725613271431307,0.28510664169452,0.77565858405631,0.158709082540668,0.153228359951356,614,-0.121810766032625,0.163186198629976,0.949651330454239,P08236,GUSB,GUSB,GUSB__seq.15562.24,GUSB
seq.15565.102,CA125__seq.15565.102__ANML,0.0336507233323412,0.0367506899079488,0.0351779611989101,0.956585378614373,0.339155520833935,0.110753870199933,0.10492274803731,610,-0.0354338869084528,0.102735333573135,0.776232475424196,Q8WXI7,MUC16,MUC16,MUC16__seq.15565.102,MUC16
seq.15566.10,Calponin.1__seq.15566.10__ANML,-0.025283285822922,-0.0229949581563869,0.0358257027017572,-0.7057303532439,0.480623942896049,0.357478866891967,0.353286233070707,613,-0.0956392855369121,0.045072713891068,0.859138650466506,P51911,CNN1,CNN1,CNN1__seq.15566.10,CNN1
seq.15567.2,CD3.zeta__seq.15567.2__ANML,0.0297887884083181,0.050463400749851,0.0240109724876216,1.24063231606613,0.215219335327965,0.0036962238011953,-0.0028476433659561,609,-0.0173655671659079,0.0769431439825442,0.679006283695843,P20963,CD247,CD247,CD247__seq.15567.2,CD247_1
seq.15569.15,Collagen_II__seq.15569.15__ANML,-0.0125531639306244,-0.0169999953369662,0.0297074962443617,-0.422558798875785,0.672765128246833,0.0186604365756288,0.012267344957229,614,-0.070893788273589,0.0457874604123402,0.924133562270035,P02458,COL2A1,COL2A1,COL2A1__seq.15569.15,COL2A1_1
seq.15570.99,Complement_receptor_type_2__seq.15570.99__ANML,0.0111824805183766,0.0072398097875169,0.0571560053422382,0.195648391650505,0.844950110069487,0.169771284724332,0.164362628598757,614,-0.101062489881943,0.123427450918697,0.971349121086446,P20023,CR2,CR2,CR2__seq.15570.99,CR2
seq.15573.110,CSPG3__seq.15573.110__ANML,0.019539583287903,0.0154590754330441,0.0420310970704197,0.464883970436604,0.642179365026008,0.329538426783854,0.325170598945313,614,-0.0630025611169266,0.102081727692733,0.914279743763622,O14594,NCAN,NCAN,NCAN__seq.15573.110,NCAN
seq.15574.37,Cyclin_A__seq.15574.37__ANML,0.008775787822324,0.0196420590436674,0.0154320918252378,0.568671306632067,0.569788175782323,0.279807783758658,0.27509294109914,611,-0.0215305899150492,0.0390821655596973,0.88853272080202,P20248,CCNA2,CCNA2,CCNA2__seq.15574.37,CCNA2
seq.15576.158,ECP__seq.15576.158__ANML,0.0762079342362002,0.0688335530198365,0.0439018739341755,1.7358697341818,0.0830885303139863,0.0466286099738397,0.0404177214394674,614,-0.0100081074684936,0.162423975940894,0.492113775071049,P12724,RNASE3,RNASE3,RNASE3__seq.15576.158,RNASE3_1
seq.15579.26,ENPP6__seq.15579.26__ANML,0.0188143157316542,0.0312140054374473,0.0239771895665567,0.784675605096619,0.432947909777642,0.0442033530550472,0.0379460918639181,611,-0.0282733877575305,0.065902019220839,0.834398286436539,Q6UWR7,ENPP6,ENPP6,ENPP6__seq.15579.26,ENPP6
seq.15580.2,EPHA7__seq.15580.2__ANML,-0.003363141997658,-0.0056822858547669,0.0213222771780449,-0.157729025355745,0.8747224389179,0.216704724079925,0.211576768100088,611,-0.045236984746701,0.0385107007513849,0.976900752564792,Q15375,EPHA7,EPHA7,EPHA7__seq.15580.2,EPHA7_1
seq.15581.16,FANK1__seq.15581.16__ANML,0.024470430286136,0.0250911901188026,0.0391572291426368,0.624927524800039,0.53225269622423,0.0304226266093597,0.0240543023177956,609,-0.0524291583184171,0.101370018890689,0.875233003182432,Q8TC84,FANK1,FANK1,FANK1__seq.15581.16,FANK1
seq.15582.25,FCN1__seq.15582.25__ANML,0.0284900726474733,0.030555641827706,0.0362467583916355,0.78600332586011,0.432170248902362,0.0883157692525695,0.0823472963835191,611,-0.0426932746273072,0.0996734199222539,0.833586896539579,O00602,FCN1,FCN1,FCN1__seq.15582.25,FCN1_1
seq.15583.18,FCRLB__seq.15583.18__ANML,0.0015220317135234,0.0012865697403699,0.0471207010689346,0.0323007017933967,0.974242815272057,0.0446295467161253,0.0383648224322967,610,-0.0910164542212773,0.0940605176483242,0.995701306012477,Q6BAA4,FCRLB,FCRLB,FCRLB__seq.15583.18,FCRLB
seq.15584.9,FHR2__seq.15584.9__ANML,-0.0210512791990109,-0.0128423715188614,0.0664988594086138,-0.316566019120082,0.751680519413987,0.0021669795658674,-0.0043335612838664,614,-0.15164407450164,0.109541516103618,0.945217329928449,P36980,CFHR2,CFHR2,CFHR2__seq.15584.9,CFHR2
seq.15585.304,fibulin_5__seq.15585.304__ANML,-0.0221565485047438,-0.0279369748923556,0.0306039979190702,-0.72397562447021,0.469356894496119,0.0984396110336744,0.0925566721170914,613,-0.0822579479599301,0.0379448509504424,0.855996035570796,Q9UBX5,FBLN5,FBLN5,FBLN5__seq.15585.304,FBLN5_2
seq.15587.20,FOLR2__seq.15587.20__ANML,-0.0327324694267987,-0.0375127362145547,0.0327300138013152,-1.00007502671702,0.317668801267488,0.14825059631356,0.14269268829603,613,-0.0970090269814194,0.031544088127822,0.758488480144824,P14207,FOLR2,FOLR2,FOLR2__seq.15587.20,FOLR2
seq.15588.17,galactosidase._alpha__seq.15588.17__ANML,0.060216776939723,0.0594865773449035,0.0365712999380454,1.64655828591641,0.10016307891401,0.211588704437842,0.20642725569439,611,-0.0116039226012541,0.1320374764807,0.523424926773665,P06280,GLA,GLA,GLA__seq.15588.17,GLA
seq.15589.1,Gc.Globulin._Mixed_Type__seq.15589.1__ANML,0.0043237070415613,0.0093507914167279,0.0161079382456174,0.268420885133312,0.788465670165622,0.265675562961889,0.260883886374365,613,-0.0273097296571148,0.0359571437402375,0.952407960065753,P02774,GC,GC,GC__seq.15589.1,GC
seq.15591.28,Glutathione_peroxidase__seq.15591.28__ANML,0.0327502560970477,0.0192714478728294,0.0508862742445773,0.643597052117403,0.520077462842051,0.457227561653147,0.453685816541585,613,-0.0671823181779547,0.13268283037205,0.87035241006625,P07203,GPX1,GPX1,GPX1__seq.15591.28,GPX1
seq.15594.47,HTRA1__seq.15594.47__ANML,0.0033859709255427,0.0040141022882625,0.0320414180024258,0.105674815180975,0.915874876751533,0.125157488619927,0.119458188871523,614,-0.0595380909246784,0.0663100327757639,0.991748423463309,Q92743,HTRA1,HTRA1,HTRA1__seq.15594.47,HTRA1
seq.15596.7,HEXI1__seq.15596.7__ANML,-0.0739550507055398,-0.0290828378701804,0.0344173008969878,-2.14877543497353,0.0320425350923786,0.888932369733504,0.888208802109618,614,-0.141544954816393,-0.0063651465946865,0.361308272841505,O94992,HEXIM1,HEXIM1,HEXIM1__seq.15596.7,HEXIM1_1
seq.15602.43,IL.6_sRa__seq.15602.43__ANML,-0.01926789940915,-0.0202802382459196,0.0378203437227111,-0.509458601180815,0.610613857230673,0.0392192124988232,0.0329600542740598,614,-0.0935408185235389,0.0550050197052389,0.90198192639313,P08887,IL6R,IL6R,IL6R__seq.15602.43,IL6R_1
seq.15603.20,Integrin_alpha.2__seq.15603.20__ANML,0.0687197397376717,0.0543293205461109,0.0505753403558847,1.35875980772665,0.174727397850706,0.0420563057837606,0.0357436619997984,607,-0.0306041519071176,0.168043631382461,0.640381773598644,P17301,ITGA2,ITGA2,ITGA2__seq.15603.20,ITGA2_1
seq.15604.18,JNK2__seq.15604.18__ANML,-0.0169274749953971,-0.0111049908985369,0.0271014906760152,-0.6245957168097,0.532468451627253,0.808338707385484,0.807090099616009,614,-0.0701503340898874,0.0362953840990931,0.875233003182432,P45984,MAPK9,MAPK9,MAPK9__seq.15604.18,MAPK9_1
seq.15606.19,Keratin_19__seq.15606.19__ANML,-0.0262001271079012,-0.0329670320675476,0.0314595861399799,-0.832818556204881,0.405271416992264,0.0499251861972854,0.0437256768086869,613,-0.0879817661700182,0.0355815119542159,0.81890853627386,P08727,KRT19,KRT19,KRT19__seq.15606.19,KRT19
seq.15607.56,KPYR__seq.15607.56__ANML,-0.0111956512833072,-0.0066775260509565,0.065929574510238,-0.169812278730369,0.865213795252363,0.0639978267180113,0.0578901453262853,613,-0.140670882069451,0.118279579502837,0.975507490069952,P30613,PKLR,PKLR,PKLR__seq.15607.56,PKLR_2
seq.15608.5,KS6B1__seq.15608.5__ANML,-0.0438771730284915,-0.0241676236520297,0.0313859563651341,-1.39798744757173,0.162622464078653,0.819146212288547,0.817966089693367,613,-0.105514214887279,0.0177598688302958,0.62298848708357,P23443,RPS6KB1,RPS6KB1,RPS6KB1__seq.15608.5,RPS6KB1_2
seq.15610.72,LAP__seq.15610.72__ANML,-0.0084899668128892,-0.0041412843624596,0.034036505835816,-0.249437085400093,0.803106124018633,0.832873983878828,0.831785215044162,614,-0.0753320522104879,0.0583521185847095,0.95706749785605,P28838,LAP3,LAP3,LAP3__seq.15610.72,LAP3_2
seq.15612.5,LIN7B__seq.15612.5__ANML,-0.0386744821440028,-0.03344950550869,0.0263751778830236,-1.46632118712252,0.143073587253275,0.685012689914393,0.682957307793116,613,-0.0904711495546166,0.013122185266611,0.59318632467788,Q9HAP6,LIN7B,LIN7B,LIN7B__seq.15612.5,LIN7B_1
seq.15613.16,LIPP__seq.15613.16__ANML,-0.090785096500718,-0.0555983096648497,0.0655471736751068,-1.38503449364127,0.166547395694433,0.027512121764623,0.0211455890102179,611,-0.219510186236527,0.0379399932350914,0.629957309259576,P16233,PNLIP,PNLIP,PNLIP__seq.15613.16,PNLIP
seq.15614.168,LIRA2__seq.15614.168__ANML,0.0011787478802054,0.0006568835971539,0.0690756782376649,0.0170645864112952,0.986390661433673,0.10626318938742,0.100412211903868,611,-0.134475810221393,0.136833305981804,0.997644158903078,Q8N149,LILRA2,LILRA2,LILRA2__seq.15614.168,LILRA2
seq.15615.8,LIRB3__seq.15615.8__ANML,0.118968273533658,0.0408351399972647,0.118080258355141,1.00752043729314,0.314081620634682,0.0040068050926091,-0.002481749923074,614,-0.112921884369667,0.350858431436982,0.755386235514497,O75022,LILRB3,LILRB3,LILRB3__seq.15615.8,LILRB3_2
seq.15617.8,lymphotactin_beta__seq.15617.8__ANML,-0.015708635260195,-0.0266596297525527,0.0225268558320661,-0.697329240143417,0.485863326713524,0.122557827241969,0.116785181368561,608,-0.0599485280595216,0.0285312575391317,0.861195701972755,Q9UBD3,XCL2,XCL2,XCL2__seq.15617.8,XCL2
seq.15619.49,MOG__seq.15619.49__ANML,0.0003515965659939,0.0007358591653058,0.0174575150972666,0.0201401267038859,0.983938165213188,0.194425125761276,0.189151313163968,611,-0.033932417091079,0.0346356102230669,0.997644158903078,Q16653,MOG,MOG,MOG__seq.15619.49,MOG
seq.15620.4,NLGN1__seq.15620.4__ANML,0.0022572160023509,0.003669839214902,0.0206758941950236,0.109171384853297,0.913102225016642,0.314870862603986,0.310407480601406,614,-0.0383468310793916,0.0428612630840935,0.99061178424463,Q8N2Q7,NLGN1,NLGN1,NLGN1__seq.15620.4,NLGN1_1
seq.15622.13,OBCAM__seq.15622.13__ANML,0.0156349816906899,0.0171675011369471,0.0288480648225812,0.541976794174818,0.588031438701298,0.392593972507495,0.388630474775081,613,-0.0410180435773153,0.0722880069586951,0.895257895703021,Q14982,OPCML,OPCML,OPCML__seq.15622.13,OPCML_1
seq.15623.1,PD.1__seq.15623.1__ANML,0.0370708187565558,0.0489477323450283,0.0292478944805389,1.26746965601993,0.205471826927879,0.102654190891456,0.0967602939514987,609,-0.020368154897834,0.0945097924109456,0.670275960194453,Q15116,PDCD1,PDCD1,PDCD1__seq.15623.1,PDCD1_1
seq.15626.223,Perlecan__seq.15626.223__ANML,0.0207945802322041,0.0296328357842149,0.0283044362416189,0.734675654893549,0.462817994984117,0.015274299609007,0.0088486832932418,613,-0.0347908446985487,0.0763800051629568,0.85114141940423,P98160,HSPG2,HSPG2,HSPG2__seq.15626.223,HSPG2
seq.15627.83,PKB__seq.15627.83__ANML,-0.0538318611861465,-0.0249075429547796,0.0318479614719582,-1.69027651058749,0.0914826311322544,0.868343512012087,0.867485815021938,614,-0.116376006308352,0.0087122839360587,0.509841268267881,P31749,AKT1,AKT1,AKT1__seq.15627.83,AKT1_1
seq.15631.18,PSG1__seq.15631.18__ANML,0.0086611210478089,0.0155219766386954,0.0223317026337048,0.387839708860215,0.698270178878736,0.036170215272629,0.0298396419739271,609,-0.0351953719414055,0.0525176140370235,0.929429091445498,P11464,PSG1,PSG1,PSG1__seq.15631.18,PSG1
seq.15633.6,RBP__seq.15633.6__ANML,0.002224194207576,0.0027298397831346,0.0318415547026527,0.069851934943074,0.944334290492458,0.0754672076297679,0.0694343672227843,613,-0.0603075705480935,0.0647559589632456,0.995123460238834,P02753,RBP4,RBP4,RBP4__seq.15633.6,RBP4_1
seq.15634.139,SLIT1__seq.15634.139__ANML,0.022354440624718,0.0476316376233862,0.0166537064317202,1.34231023684551,0.179995592275692,0.241959514017856,0.236980594569697,609,-0.0103512232177171,0.0550601044671531,0.647135859443795,O75093,SLIT1,SLIT1,SLIT1__seq.15634.139,SLIT1
seq.15635.4,SMOC2__seq.15635.4__ANML,-0.0130855382922857,-0.0153555541767769,0.0313314416976655,-0.417648776540682,0.676350172987957,0.181626103308032,0.176285980001722,613,-0.0746155219878108,0.0484444454032394,0.924423631763087,Q9H3U7,SMOC2,SMOC2,SMOC2__seq.15635.4,SMOC2
seq.15636.49,SORC1__seq.15636.49__ANML,0.0052690217918917,0.009050530844169,0.0202158104208177,0.260638662621504,0.794458844538576,0.27105558078867,0.266291238179445,612,-0.034431752860625,0.0449697964444086,0.95301048616228,Q8WY21,SORCS1,SORCS1,SORCS1__seq.15636.49,SORCS1
seq.15637.38,SORC3__seq.15637.38__ANML,0.0214025201108437,0.0379545307553604,0.0198888162561724,1.07610829298106,0.282303548499307,0.249435876525436,0.244522199776011,611,-0.0176562144427579,0.0604612546644452,0.728509157214826,Q9UPU3,SORCS3,SORCS3,SORCS3__seq.15637.38,SORCS3_1
seq.15640.54,TAGL__seq.15640.54__ANML,0.0154589558531556,0.0117240855901545,0.0373118966812608,0.414317073860242,0.678786611278315,0.514501042882134,0.511338183226643,614,-0.0578154571064382,0.0887333688127495,0.924983251620375,Q01995,TAGLN,TAGLN,TAGLN__seq.15640.54,TAGLN_1
seq.15641.20,TEFF1__seq.15641.20__ANML,-0.0036080017298585,-0.0048155145702569,0.0196097609437875,-0.183990092495318,0.854082172498275,0.585925857221949,0.583219490275687,612,-0.0421185874552437,0.0349025839955266,0.974206604945291,Q8IYR6,TMEFF1,TMEFF1,TMEFF1__seq.15641.20,TMEFF1
seq.15644.1,Biotinidase__seq.15644.1__ANML,-0.0070890004539902,-0.0103285499262908,0.0272291174983519,-0.260346316931473,0.794684217220611,0.048889396077574,0.0426729869016105,612,-0.0605628427232949,0.0463848418153145,0.953123892402396,P43251,BTD,BTD,BTD__seq.15644.1,BTD_1
seq.15653.9,COAA1__seq.15653.9__ANML,-0.0156492651465065,-0.0131750055884188,0.0465651317913072,-0.336072605069442,0.736931494058029,0.0725989969432629,0.0665276319478013,611,-0.107096392952602,0.0757978626595888,0.941519806070281,Q03692,COL10A1,COL10A1,COL10A1__seq.15653.9,COL10A1
seq.15666.21,BMP.2__seq.15666.21__ANML,0.0137086908907109,0.0355890543402626,0.0145301955144107,0.943462245715476,0.345818644175587,0.143930220098172,0.138307430082396,609,-0.0148266800195165,0.0422440618009383,0.778519413726562,P12643,BMP2,BMP2,BMP2__seq.15666.21,BMP2
seq.15667.39,BMP.4__seq.15667.39__ANML,-0.0037175539331588,-0.0041150304400923,0.0324510510303894,-0.114558814433391,0.908832277043349,0.21767882443676,0.212582269547097,614,-0.0674460675085042,0.0600109596421864,0.989514741931071,P12644,BMP4,BMP4,BMP4__seq.15667.39,BMP4_1
seq.15668.19,BMP.8__seq.15668.19__ANML,-0.032646693497019,-0.0596047306943079,0.019857125947589,-1.6440794898107,0.100672503468299,0.20437426528314,0.199182580227891,613,-0.0716429403848914,0.0063495533908532,0.523424926773665,P34820,BMP8B,BMP8B,BMP8B__seq.15668.19,BMP8B
seq.15669.7,BRAF1__seq.15669.7__ANML,0.0175917383960028,0.0167162348537932,0.0267269126702821,0.658203160725078,0.510655108864966,0.610073710598518,0.607525172759293,612,-0.0348958500307118,0.0700793268227174,0.86428255797609,P15056,BRAF,BRAF,BRAF__seq.15669.7,BRAF
seq.15670.15,C1QL2__seq.15670.15__ANML,-0.0563373610631159,-0.0646479673081528,0.0332690011558309,-1.69338901397231,0.0908919826840007,0.121843860870842,0.11608545995852,610,-0.121673039983084,0.0089983178568524,0.509736792804423,Q7Z5L3,C1QL2,C1QL2,C1QL2__seq.15670.15,C1QL2_1
seq.15674.3,CD79A__seq.15674.3__ANML,0.0140018938150177,0.0128290132465353,0.0359985935693498,0.388956690434131,0.697443473313782,0.342449175464236,0.338151457656813,612,-0.0566938646707552,0.0846976523007906,0.929429091445498,P11912,CD79A,CD79A,CD79A__seq.15674.3,CD79A_1
seq.15675.3,CEBPB__seq.15675.3__ANML,-0.0452696528768523,-0.0445863125283472,0.0388817241309547,-1.16429129336916,0.244758911249311,0.112170885589421,0.106377547159336,613,-0.121627194126217,0.0310878883725121,0.698443721799674,P17676,CEBPB,CEBPB,CEBPB__seq.15675.3,CEBPB_1
seq.15678.71,DKK2__seq.15678.71__ANML,0.0086347350081441,0.0060234220925543,0.0440065446655573,0.196214791998934,0.844506973781217,0.428627796498642,0.424905502013292,614,-0.0777868627544893,0.0950563327707776,0.971108767271365,Q9UBU2,DKK2,DKK2,DKK2__seq.15678.71,DKK2_1
seq.15686.49,INHBC__seq.15686.49__ANML,-0.0365318627209481,-0.0155299106090182,0.0946496710666348,-0.385969251760305,0.699653139257516,0.0184136776043616,0.0120189784356604,614,-0.222408210510834,0.149344485068938,0.929429091445498,P55103,INHBC,INHBC,INHBC__seq.15686.49,INHBC_1
seq.15688.30,Mannose.binding_lectin__seq.15688.30__ANML,-0.0152457411007213,-0.0245536542806189,0.0228262968417783,-0.667902516400185,0.504448023879664,0.184708490908564,0.179371066953791,611,-0.0600732591239741,0.0295817769225315,0.862301792622863,P49257,LMAN1,LMAN1,LMAN1__seq.15688.30,LMAN1
seq.15692.300,NODAL__seq.15692.300__ANML,0.0100634228077004,0.0269670528953902,0.013610900645006,0.739364945066497,0.459969840828343,0.199603140198075,0.194354636199374,610,-0.0166664880239581,0.0367933336393588,0.849830152278589,Q96S42,NODAL,NODAL,NODAL__seq.15692.300,NODAL
seq.15693.9,PgR__seq.15693.9__ANML,-0.0100896087590726,-0.0070435354942747,0.0284674953469202,-0.354425587362541,0.723141650810471,0.76054314083375,0.758983161295207,614,-0.0659950757953591,0.0458158582772138,0.936259256403238,P06401,PGR,PGR,PGR__seq.15693.9,PGR
seq.15698.6,TXLNA__seq.15698.6__ANML,-0.0062384372812636,-0.0080152959810915,0.0262736275759071,-0.237441033341903,0.812394383918848,0.313330350358339,0.30882759855741,610,-0.0578361779925574,0.0453593034300301,0.960307220311707,P40222,TXLNA,TXLNA,TXLNA__seq.15698.6,TXLNA_1
seq.16015.19,ALT__seq.16015.19__ANML,-0.0640054159966706,-0.0830317162252985,0.0305132418580668,-2.09762752494126,0.0363462833317414,0.0499919499690244,0.0438029724443927,614,-0.123928391870659,-0.0040824401226818,0.382633922068983,P24298,GPT,GPT,GPT__seq.16015.19,GPT_1
seq.16021.30,Cadherin.8__seq.16021.30__ANML,-0.0636379982374545,-0.0413185296903611,0.0606984913250486,-1.04842800617011,0.294855312644277,0.0614177473975721,0.0552832228707589,612,-0.182840596386178,0.0555645999112687,0.740777015226879,P55286,CDH8,CDH8,CDH8__seq.16021.30,CDH8
seq.16035.8,VEGF_sR3__seq.16035.8__ANML,0.029637270735154,0.0336689473517345,0.0279238213677154,1.06136156455361,0.288942909870737,0.389861588870951,0.385886745801706,614,-0.0252005102489343,0.0844750517192423,0.734968260617431,P35916,FLT4,FLT4,FLT4__seq.16035.8,FLT4_1
seq.16043.30,SHC1_PID__seq.16043.30__ANML,-0.0703231279389923,-0.0330015446347902,0.0310440683191758,-2.26526778693996,0.023843816280265,0.871315737195316,0.870477403235676,614,-0.131288559457985,-0.0093576964199997,0.33842689502541,P29353,SHC1,SHC1,SHC1__seq.16043.30,SHC1_1
