"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"EFNB2__Neurology_II_o2csf__NPX",0.157593293591891,0.0639207407485702,0.154846105121451,1.01774141150199,0.312116827866252,0.730171851364668,0.715586546033028,74,-0.150944305921958,0.466130893105741,0.975836629911795,"EFNB2","P52799","EFNB2"
"EGF__Inflammation_o2csf__NPX",0.0323672878591285,0.0248029312798059,0.127533938292508,0.253793525805593,0.80035890816113,0.346683707033774,0.311369312819384,74,-0.221749631300414,0.286484207018671,0.975836629911795,"EGF","P01133","EGF"
"EGFL7__Oncology_o2csf__NPX",-0.0494537881665402,-0.0229632670944285,0.185512276879685,-0.266579597848469,0.790534301102239,0.492434511242575,0.464998538877309,74,-0.419095068739361,0.32018749240628,0.975836629911795,"EGFL7",NA,"EGFL7"
"EGFLAM__Oncology_II_o2csf__NPX",-0.0611982131549485,-0.0221607374779106,0.206429476845499,-0.296460631931709,0.767708786224928,0.617780442395136,0.597119925767847,74,-0.47251792445705,0.350121498147153,0.975836629911795,"EGFLAM","Q63HQ2","EGFLAM"
"EGFR__Cardiometabolic_o2csf__NPX",0.0280586133810468,0.0168905267722341,0.125524314232593,0.223531301904228,0.823737964226423,0.609439569303067,0.5883281946708,74,-0.222054042430153,0.278171269192247,0.983144950373894,"EGFR","P00533","EGFR"
"EGLN1__Inflammation_o2csf__NPX",0.0537101534888153,0.0403355260421542,0.111776745721727,0.48051276803611,0.632280357196974,0.518003223482651,0.491949343670902,74,-0.169009874111504,0.276430181089135,0.975836629911795,"EGLN1","Q9GZT9","EGLN1"
"EHBP1__Cardiometabolic_II_o2csf__NPX",-0.0167785161907148,-0.013119709711272,0.0992252989642297,-0.169095143737116,0.86618948721933,0.593219850913019,0.570930527675376,73,-0.214534251841986,0.180977219460557,0.991267200116867,"EHBP1","Q8NDI1","EHBP1"
"EIF4EBP1__Cardiometabolic_o2csf__NPX",-0.0732707145320036,-0.0356454734487019,0.135451211808473,-0.540938051079292,0.590174971690255,0.702975510291484,0.686920132469402,74,-0.343163145535351,0.196621716471344,0.975836629911795,"EIF4EBP1","Q13541","EIF4EBP1"
"ELAVL4__Neurology_II_o2csf__NPX",-0.0549071871685501,-0.0226846590324235,0.175423315619269,-0.312998229310169,0.755162453334869,0.640698278576708,0.621276563905179,74,-0.404445773608796,0.294631399271696,0.975836629911795,"ELAVL4",NA,"ELAVL4"
"ELN__Cardiometabolic_II_o2csf__NPX",0.284588341683955,0.0895826835894758,0.259080824504308,1.09845389842513,0.275567506200762,0.545050685452852,0.520458830612465,74,-0.231641469908217,0.800818153276126,0.975836629911795,"ELN",NA,"ELN"
"ENDOU__Oncology_II_o2csf__NPX",0.112485801751076,0.0822937687095191,0.111974029273938,1.00457045692162,0.31837735868404,0.540958820496749,0.516145783766843,74,-0.11062732190791,0.335598925410061,0.975836629911795,"ENDOU","P21128","ENDOU"
"ENG__Cardiometabolic_o2csf__NPX",-0.0616467427825739,-0.0406990096060353,0.0749254397512112,-0.822774520740498,0.413315842612391,0.836033474224917,0.827049007059159,73,-0.210972928862771,0.0876794432976236,0.975836629911795,"ENG","P17813","ENG"
"ENO1__Neurology_o2csf__NPX",0.0121675413352987,0.00603898271695906,0.146247235688042,0.0831984363879064,0.93391840593559,0.639607460356225,0.620126782537642,74,-0.279236436823103,0.3035715194937,0.991267200116867,"ENO1","P06733","ENO1"
"ENO2__Neurology_o2csf__NPX",0.0434582587140413,0.0335358924119058,0.0999536257984468,0.434784214848529,0.664984378531923,0.593040916814759,0.571043128534476,74,-0.155703688190403,0.242620205618486,0.975836629911795,"ENO2","P09104","ENO2"
"ENPP2__Cardiometabolic_o2csf__NPX",0.0189235111535944,0.0482604797425487,0.0399219854518662,0.474012275176305,0.636905875788699,0.305370419161003,0.26730852432051,73,-0.0606408911117914,0.0984879134189803,0.975836629911795,"ENPP2","Q13822","ENPP2"
"ENPP5__Inflammation_o2csf__NPX",0.0959513183813841,0.187651847955393,0.0492806095157945,1.9470400087205,0.0553772158032258,0.373361648513101,0.339025300486422,73,-0.0022647947456946,0.194167431508463,0.964602478417761,"ENPP5","Q9UJA9","ENPP5"
"ENPP6__Cardiometabolic_II_o2csf__NPX",0.106041066716231,0.10161068232368,0.0999895023333224,1.06052199722662,0.292356356599625,0.372060329399455,0.338117644502129,74,-0.093192365744409,0.305274499176871,0.975836629911795,"ENPP6","Q6UWR7","ENPP6"
"ENPP7__Inflammation_o2csf__NPX",0.333130484694548,0.152829381419487,0.217669332568005,1.53044290054259,0.130171036401583,0.317884378104593,0.281013263407544,74,-0.100585128014206,0.766846097403303,0.975836629911795,"ENPP7","Q6UWV6","ENPP7"
"ENTPD2__Oncology_o2csf__NPX",-0.185255885330608,-0.117574585551242,0.150620269632537,-1.22995321800027,0.222610577151191,0.37493054869256,0.341143010784049,74,-0.485373323829318,0.114861553168102,0.975836629911795,"ENTPD2","Q9Y5L3","ENTPD2"
"ENTPD5__Cardiometabolic_o2csf__NPX",-0.0574492637284902,-0.0667430649557841,0.102492893789925,-0.560519481928585,0.576818317179491,0.0301391776786391,-0.022285731636029,74,-0.261670812551875,0.146772285094895,0.975836629911795,"ENTPD5","O75356","ENTPD5"
"ENTPD6__Cardiometabolic_o2csf__NPX",-0.0703680031896994,-0.0423498642364162,0.133434121008979,-0.527361387459239,0.599520234536298,0.558870668496345,0.535025839766417,74,-0.336241293041327,0.195505286661928,0.975836629911795,"ENTPD6","O75354","ENTPD6"
"EPCAM__Inflammation_o2csf__NPX",0.163673318816944,0.100184451091794,0.152617680849547,1.07244008627215,0.287007422267155,0.403056653763506,0.370789445858831,74,-0.14042404840942,0.467770686043309,0.975836629911795,"EPCAM",NA,"EPCAM"
"EPHA1__Inflammation_o2csf__NPX",-0.104587494578752,-0.0545508238176081,0.131772700887577,-0.793696219886864,0.429910059548345,0.676873519028938,0.659407222760231,74,-0.367150332574716,0.157975343417212,0.975836629911795,"EPHA1","P21709","EPHA1"
"EPHA10__Neurology_o2csf__NPX",0.329887240037041,0.110017290294077,0.191967618486611,1.71845253193079,0.0898955555714442,0.719633993792479,0.704479074538018,74,-0.0526165894638311,0.712391069537913,0.964602478417761,"EPHA10","Q5JZY3","EPHA10"
"EPHA2__Oncology_o2csf__NPX",-0.0749000205630628,-0.0485354870084779,0.0954300339923808,-0.784868425898736,0.435036252373641,0.73842055490846,0.724281125444052,74,-0.265048514039476,0.115248472913351,0.975836629911795,"EPHA2","P29317","EPHA2"
"EPHA4__Inflammation_II_o2csf__NPX",0.0175188294308027,0.0201686924709459,0.0901398710447179,0.194351614083314,0.846440417839687,0.27410380360584,0.234328669556845,73,-0.162129674489402,0.197167333351008,0.989410606063029,"EPHA4","P54764","EPHA4"
"EPHB4__Cardiometabolic_o2csf__NPX",-0.0449919518990973,-0.0282022698618195,0.0717194022082441,-0.627333057914495,0.532398273371492,0.86456810300972,0.857147177147239,73,-0.187928514370666,0.0979446105724717,0.975836629911795,"EPHB4","P54760","EPHB4"
"EPHB6__Neurology_o2csf__NPX",0.108318119403737,0.0331021516114038,0.180477942359224,0.600173727535861,0.550224046589848,0.791916792488702,0.780669051542145,74,-0.251292030667773,0.467928269475248,0.975836629911795,"EPHB6","O15197","EPHB6"
"EPS8L2__Oncology_o2csf__NPX",0.00825827083416982,0.00559341902839041,0.0975525935618114,0.0846545492297671,0.932764639813418,0.701370535488766,0.685228402271943,74,-0.186119514905447,0.202636056573786,0.991267200116867,"EPS8L2","Q9H6S3","EPS8L2"
"ERBB2__Oncology_o2csf__NPX",-0.0124911837644361,-0.0107440769926693,0.0834551894259234,-0.149675338949695,0.88142795644711,0.647534778563531,0.62848260443183,74,-0.178779278594152,0.15379691106528,0.991267200116867,"ERBB2","P04626","ERBB2"
"ERBB3__Inflammation_o2csf__NPX",0.117358877259253,0.0928951837020312,0.0816941594429769,1.43656386282021,0.155056421540115,0.713967706503277,0.698506501449401,74,-0.0454202887331244,0.280138043251631,0.975836629911795,"ERBB3","P21860","ERBB3"
"ERBB4__Oncology_o2csf__NPX",0.11355930529099,0.0754533282247321,0.0991790826618795,1.14499249482006,0.255902016584948,0.70294964903622,0.686892873308448,74,-0.0840593307249496,0.31117794130693,0.975836629911795,"ERBB4","Q15303","ERBB4"
"ERMAP__Inflammation_II_o2csf__NPX",0.0845448642088027,0.03241787231234,0.242747354892209,0.348283359241316,0.728616269391297,0.40737207359932,0.375338131631716,74,-0.399139798754046,0.568229527171652,0.975836629911795,"ERMAP","Q96PL5","ERMAP"
"ERP44__Oncology_o2csf__NPX",0.0229284350987502,0.008913554518903,0.202898241973846,0.113004602088695,0.910332912287433,0.574413212155073,0.551408520920212,74,-0.381355137129883,0.427212007327384,0.991267200116867,"ERP44","Q9BS26","ERP44"
"ESAM__Cardiometabolic_o2csf__NPX",0.0694192338237156,0.0333188169719657,0.123275556731643,0.563122452367694,0.575053813412548,0.760529508213945,0.747585157306591,74,-0.176212674856728,0.315051142504159,0.975836629911795,"ESAM","Q96AP7","ESAM"
"ESM1__Inflammation_o2csf__NPX",-0.014102580907397,-0.00687776521767773,0.1773002894423,-0.0795406536095168,0.93681730748294,0.488559719428037,0.46091429885658,74,-0.367381119329347,0.339175957514553,0.991267200116867,"ESM1","Q9NQ30","ESM1"
"EZR__Neurology_o2csf__NPX",-0.000919306329948753,-0.000911057301803613,0.0791121923670626,-0.0116202863609617,0.990759833013526,0.579528782206471,0.556800608271686,74,-0.158553790620442,0.156715177960544,0.997169895684111,"EZR","P15311","EZR"
"F10__Inflammation_II_o2csf__NPX",-0.00999657419261721,-0.00571491666186844,0.177683776280196,-0.0562604780351654,0.955285934178799,0.294183974312001,0.256031756707244,74,-0.364039226818906,0.344046078433672,0.995602459582902,"F10","P00742","F10"
"F11__Inflammation_II_o2csf__NPX",-0.0898453761046682,-0.0469536616962221,0.1762635727889,-0.509721746150412,0.611763268650917,0.419568255967619,0.388193567101004,74,-0.441058211502541,0.261367459293205,0.975836629911795,"F11","P03951","F11"
"F11R__Neurology_o2csf__NPX",-0.0292264339707246,-0.0181862826235678,0.109158964291094,-0.267741950104864,0.789642824593282,0.684402485034797,0.667343159901543,74,-0.246730418209631,0.188277550268182,0.975836629911795,"F11R","Q9Y624","F11R"
"F12__Inflammation_II_o2csf__NPX",-0.071442650115486,-0.024002726118022,0.290842971415098,-0.245639940232633,0.806640970154881,0.346866859534775,0.311562365455573,74,-0.650959920927733,0.508074620696761,0.975836629911795,"F12",NA,"F12"
"F13B__Inflammation_II_o2csf__NPX",0.0577960816139826,0.0273372404060768,0.191675655850667,0.301530631824268,0.763855623528309,0.437755758509143,0.407364177888016,74,-0.324125999635803,0.439718162863768,0.975836629911795,"F13B","P05160","F13B"
"F2__Inflammation_II_o2csf__NPX",0.0130522214957455,0.00637690910995201,0.167063152879644,0.0781274701857722,0.93793752841931,0.544286936858702,0.519653798310524,74,-0.319828377059006,0.345932820050497,0.991267200116867,"F2","P00734","F2"
"F2R__Inflammation_o2csf__NPX",0.0354411797329387,0.0118563572194128,0.305942623759205,0.11584256975201,0.908091101414599,0.283452916153026,0.244720641350487,74,-0.574162805137052,0.645045164602929,0.991267200116867,"F2R",NA,"F2R"
"F3__Oncology_o2csf__NPX",0.106022094927202,0.0683178543626218,0.106367946805642,0.996748532910276,0.322134799289826,0.678651872523444,0.661281703470657,74,-0.105920665576131,0.317964855430535,0.975836629911795,"F3","P13726","F3"
"F7__Cardiometabolic_o2csf__NPX",-0.17828346209565,-0.111382537926027,0.165526643700973,-1.07706806656288,0.284996385364833,0.283366509773882,0.244098921268341,73,-0.508177587249884,0.151610663058583,0.975836629911795,"F7","P08709","F7"
"F9__Cardiometabolic_o2csf__NPX",-0.17078124496454,-0.0822558932344473,0.23027773873368,-0.741631587593671,0.460689938277553,0.175659212539594,0.130489854322585,73,-0.629724116417179,0.2881616264881,0.975836629911795,"F9","P00740","F9"
"FABP1__Inflammation_o2csf__NPX",-0.365255247193675,-0.0871727803106565,0.40097411236616,-0.910919772446886,0.365295425049525,0.373559128687096,0.339697459967479,74,-1.16421360652481,0.433703112137466,0.975836629911795,"FABP1","P07148","FABP1"
"FABP2__Cardiometabolic_o2csf__NPX",-0.246394782348528,-0.0976650202713165,0.249208437361243,-0.988709631814605,0.326027116718165,0.332549432553781,0.296471023502634,74,-0.742953433156878,0.250163868459822,0.975836629911795,"FABP2","P12104","FABP2"
"FABP3__Cardiometabolic_II_o2csf__NPX",-0.00213513213998452,-0.000724603250413182,0.193376474570403,-0.0110413231223077,0.991220190936843,0.705397204216192,0.689472728768419,74,-0.387446168666261,0.383175904386292,0.997169895684111,"FABP3","P05413","FABP3"
"FABP4__Cardiometabolic_o2csf__NPX",-0.246696241296894,-0.0797734379183222,0.308738637769202,-0.79904557161813,0.426856177267648,0.332082686991529,0.295484478059558,73,-0.862011459022062,0.368618976428273,0.975836629911795,"FABP4","P15090","FABP4"
"FABP5__Neurology_o2csf__NPX",-0.163139263642617,-0.0533931585888161,0.179683919533984,-0.907923558578442,0.366865922599872,0.763434611728567,0.750647293443624,74,-0.521167288698671,0.194888761413437,0.975836629911795,"FABP5","Q01469","FABP5"
"FAM171B__Oncology_II_o2csf__NPX",0.0325216304932655,0.0136041814829845,0.203509356905543,0.159804104281849,0.87347078522368,0.504267350575859,0.477470991147527,74,-0.372979614817329,0.43802287580386,0.991267200116867,"FAM171B","Q6P995","FAM171B"
"FAM20A__Cardiometabolic_II_o2csf__NPX",-0.11921057885116,-0.0748830582899633,0.109261009766495,-1.09106239367482,0.278833571342479,0.681696406161283,0.664255113348202,73,-0.336967457287608,0.0985462995852878,0.975836629911795,"FAM20A","Q96MK3","FAM20A"
"FAM3B__Oncology_o2csf__NPX",0.130292166431166,0.0535956938008327,0.28244931626045,0.461293970033981,0.645940768899909,0.0766150606218159,0.0267023611959682,74,-0.432500381401894,0.693084714264227,0.975836629911795,"FAM3B","P58499","FAM3B"
"FAM3C__Cardiometabolic_o2csf__NPX",0.0211524585054,0.062474727210328,0.0400209472335078,0.528534679151472,0.598709925015448,0.044258799961526,-0.00740288652703991,74,-0.0585910195757053,0.100895936586505,0.975836629911795,"FAM3C","Q92520","FAM3C"
"FAM3D__Oncology_II_o2csf__NPX",0.00707987555521523,0.00331854134172906,0.184412211673696,0.0383915766258612,0.969478861684849,0.488905606491731,0.461278882518311,74,-0.360369477247136,0.374529228357567,0.995602459582902,"FAM3D","Q96BQ1","FAM3D"
"FAP__Cardiometabolic_o2csf__NPX",0.0751552623806886,0.103973235016298,0.0718374263843926,1.0461853404734,0.298927251779068,0.338126437445606,0.301859392922077,73,-0.0680165219347299,0.218327046696107,0.975836629911795,"FAP","Q12884","FAP"
"FAS__Cardiometabolic_o2csf__NPX",0.0132060486763655,0.00646001989927554,0.129067043176681,0.10231929353404,0.918780001997657,0.727333870536507,0.712595160835778,74,-0.243965648647566,0.270377746000297,0.991267200116867,"FAS","P25445","FAS"
"FASLG__Inflammation_o2csf__NPX",-0.0942816958646032,-0.0629745694131097,0.14033653814082,-0.671825720611668,0.503786734755717,0.398970612262487,0.366482537249649,74,-0.373908352073304,0.185344960344098,0.975836629911795,"FASLG","P48023","FASLG"
"FBLN2__Cardiometabolic_II_o2csf__NPX",-0.0323281626415436,-0.0653363008051866,0.0524172825417833,-0.616746253790894,0.539295000753091,0.232329960755915,0.190834282958937,74,-0.136771878005235,0.0721155527221476,0.975836629911795,"FBLN2",NA,"FBLN2"
"FCAR__Inflammation_o2csf__NPX",0.119979453243138,0.054183956902089,0.205690938399935,0.58329965421158,0.561465155588326,0.409749255035751,0.377843809362008,74,-0.289868688083315,0.52982759456959,0.975836629911795,"FCAR","P24071","FCAR"
"FCER2__Neurology_o2csf__NPX",-0.0800925653212085,-0.0311562742011858,0.225299629679322,-0.355493550678302,0.723231217187789,0.474580569034707,0.446179518712259,74,-0.529011876905414,0.368826746262997,0.975836629911795,"FCER2","P06734","FCER2"
"FCGR2A__Cardiometabolic_o2csf__NPX",-0.309074755090981,-0.110330012672923,0.257679809168998,-1.19945274753085,0.234178401934278,0.421238549460903,0.38995414672906,74,-0.822512982690132,0.204363472508171,0.975836629911795,"FCGR2A","P12318","FCGR2A"
"FCGR3B__Cardiometabolic_o2csf__NPX",-0.0196870802866463,-0.0147806276081387,0.103854861863918,-0.189563395813307,0.850177368802578,0.592595359289548,0.570271817332811,73,-0.226669521491124,0.187295360917831,0.989645193846973,"FCGR3B","O75015","FCGR3B"
"FCN2__Cardiometabolic_o2csf__NPX",-0.0550281730388835,-0.0306877070704458,0.199655631676436,-0.275615431314569,0.783622142800307,0.169248752374695,0.123728136066459,73,-0.452941273137743,0.342884927059976,0.975836629911795,"FCN2","Q15485","FCN2"
"FCRL1__Cardiometabolic_o2csf__NPX",-0.195157814465824,-0.101642264331779,0.201391331148995,-0.969047740795956,0.335678036610693,0.247447394588468,0.206768875377034,74,-0.596438801332583,0.206123172400935,0.975836629911795,"FCRL1","Q96LA6","FCRL1"
"FCRL6__Inflammation_o2csf__NPX",0.024539067552025,0.012719330150501,0.202783983744798,0.12101087619872,0.904014889379625,0.238207992854275,0.196465965065468,73,-0.379608829227852,0.428686964331902,0.991267200116867,"FCRL6","Q6DN72","FCRL6"
"FETUB__Cardiometabolic_o2csf__NPX",-0.282533809243879,-0.125378689846447,0.216933617652497,-1.30239753663476,0.196819492086779,0.366073554008669,0.331807259630759,74,-0.714783477983429,0.149715859495671,0.975836629911795,"FETUB","Q9UGM5","FETUB"
"FGA__Inflammation_II_o2csf__NPX",-0.00154246020476458,-0.000569921949979851,0.24625873956025,-0.00626357548779378,0.995019277648847,0.433676369756351,0.403064281635073,74,-0.492223709846997,0.489138789437468,0.997169895684111,"FGA","P02671","FGA"
"FGF12__Inflammation_II_o2csf__NPX",0.408171232955372,0.10713183717025,0.308197661614732,1.32438134285916,0.189452325552374,0.552400549627399,0.528205984742394,74,-0.205926012925036,1.02226847883578,0.975836629911795,"FGF12","P61328","FGF12"
"FGF19__Inflammation_o2csf__NPX",0.0862078095268456,0.0350908987056594,0.156971737405672,0.549193192046116,0.584526357227899,0.720734530504528,0.705639099720989,74,-0.226565204768075,0.398980823821767,0.975836629911795,"FGF19","O95750","FGF19"
"FGF20__Inflammation_II_o2csf__NPX",0.0654025383141842,0.0691281074051764,0.0951965766384194,0.687026158121205,0.49421372863162,0.307465624375747,0.270031333801464,74,-0.124280781230191,0.25508585785856,0.975836629911795,"FGF20","Q9NP95","FGF20"
"FGF21__Oncology_o2csf__NPX",0.0653345943417059,0.0408357537751911,0.176582893161382,0.369993905819606,0.712443863485017,0.16675913933371,0.121719092811208,74,-0.286514500787235,0.417183689470647,0.975836629911795,"FGF21",NA,"FGF21"
"FGF23__Oncology_o2csf__NPX",-0.304100047093135,-0.173700819848721,0.19518854277521,-1.55798103090176,0.123504505009723,0.149727853065483,0.103767196474428,74,-0.693021708333725,0.0848216141474553,0.975836629911795,"FGF23","Q9GZV9","FGF23"
"FGF5__Inflammation_o2csf__NPX",-0.0890850142297453,-0.0509214540844422,0.142921744879599,-0.623313228541905,0.534995190671312,0.543471964555271,0.51879477345015,74,-0.373862807309499,0.195692778850008,0.975836629911795,"FGF5","P12034","FGF5"
