"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.11560.76",0.0171772931997331,0.03353293068347,0.0216326377017469,0.794045249430957,0.427530601607434,0.0806032661739271,0.0735445580447442,521,-0.0253206228876744,0.0596752092871407,-315.234433905039,"NFAC4__seq.11560.76__ANML",0.895245884653682,"Q14934","NFATC4","NFATC4","NFATC4__seq.11560.76","NFATC4"
"seq.11562.9",0.0422696839893129,0.10027740321486,0.0180145572191747,2.34641814811418,0.0193278476980706,0.0565466954673075,0.049317168229509,522,0.00687974510351491,0.077659622875111,-503.237036695808,"DPOE2__seq.11562.9__ANML",0.428285549272127,"P56282","POLE2","POLE2","POLE2__seq.11562.9","POLE2"
"seq.11563.51",-0.0585757070052761,-0.0949145076903341,0.0249022220335812,-2.35222812350984,0.0190310551320678,0.157579057876212,0.151136067879089,523,-0.10749637650939,-0.00965503750116267,-162.274735043894,"SYTL4_C2_2__seq.11563.51__ANML",0.427905051349117,"Q96C24","SYTL4","SYTL4","SYTL4__seq.11563.51","SYTL4_1"
"seq.11565.58",0.00397038153051022,0.00414914352408751,0.0417573491218571,0.0950822217886431,0.924286147306778,0.0204294769495498,0.012894319079931,520,-0.0780634550057035,0.086004218066724,380.890742815845,"ZNF23__seq.11565.58__ANML",0.993208665205899,"P17027","ZNF23","ZNF23","ZNF23__seq.11565.58","ZNF23"
"seq.11566.48",0.0188987378964499,0.0318645507541473,0.0241001776536392,0.78417421514717,0.433294266316884,0.149031638831637,0.142498292488693,521,-0.0284467287885151,0.0662442045814149,-196.485284075682,"Keratin_72__seq.11566.48__ANML",0.899814347240166,"Q14CN4","KRT72","KRT72","KRT72__seq.11566.48","KRT72"
"seq.11567.23",0.0117375537303087,0.027067981477065,0.018135359463051,0.647219248905586,0.517774566604959,0.0974306450838343,0.0905144048162774,522,-0.0238897034518003,0.0473648109124177,-496.742859249022,"ZNF10__seq.11567.23__ANML",0.919742514105121,"P21506","ZNF10","ZNF10","ZNF10__seq.11567.23","ZNF10"
"seq.11568.2",-0.0241692886353821,-0.0140504244073679,0.0347559500141203,-0.695400028644387,0.487112911695267,0.788456277951273,0.786841440378382,524,-0.0924474051621306,0.0441088278913663,190.122122305441,"FKB1B__seq.11568.2__ANML",0.914511726247455,"P68106","FKBP1B","FKBP1B","FKBP1B__seq.11568.2","FKBP1B"
"seq.11570.94",-0.0104912988988208,-0.0214565985767105,0.0200243780167666,-0.523926330697329,0.60055257917875,0.134724167460013,0.128080974887729,521,-0.0498297442789862,0.0288471464813446,-401.466869419482,"BAP29__seq.11570.94__ANML",0.944768310985116,"Q9UHQ4","BCAP29","BCAP29","BCAP29__seq.11570.94","BCAP29"
"seq.11571.75",-0.0018907235947616,-0.00309663528307201,0.026893679175186,-0.0703036420731202,0.943979064017111,0.00620699362044551,-0.00145229737284591,519,-0.0547245754651456,0.0509431282756224,-87.5740186752256,"NKG2E_ECD__seq.11571.75__ANML",0.993208665205899,"Q07444","KLRC3","KLRC3","KLRC3__seq.11571.75","KLRC3_1"
"seq.11572.4",-0.0189714045740533,-0.00817444033294583,0.0321492382870283,-0.590104325479709,0.555374605052637,0.900348994862116,0.899589749108684,525,-0.0821283534648901,0.0441855443167835,108.139628863138,"DYN2__seq.11572.4__ANML",0.929924349115175,"P50570","DNM2","DNM2","DNM2__seq.11572.4","DNM2"
"seq.11573.3",0.000828304535973761,0.00110667990863799,0.0320609702892466,0.0258352922104662,0.979398604395527,0.0549568186998146,0.0477012088625771,521,-0.062156359831758,0.0638129689037055,103.427259473357,"SRSF6__seq.11573.3__ANML",0.996079691891863,"Q13247","SRSF6","SRSF6","SRSF6__seq.11573.3","SRSF6"
"seq.11582.63",0.0411044280441122,0.0336830112459832,0.0289686435840257,1.41892829482629,0.15651444744855,0.707976200573211,0.70574701126461,524,-0.0158045162214992,0.0980133723097236,-2.54612905350479,"DNJA2__seq.11582.63__ANML",0.741971681803903,"O60884","DNAJA2","DNAJA2","DNAJA2__seq.11582.63","DNAJA2"
"seq.11586.2",-0.0118238017707409,-0.0269847921269954,0.0189065099214565,-0.625382570334801,0.531993824590513,0.0411326709139542,0.0337709255850787,521,-0.0489661643076456,0.0253185607661639,-462.820219142043,"LRRN1_ECD__seq.11586.2__ANML",0.923681677108764,"Q6UXK5","LRRN1","LRRN1","LRRN1__seq.11586.2","LRRN1_2"
"seq.11587.5",-0.00471716201491943,-0.0105446440029684,0.019504004034255,-0.241856082814311,0.80898721236165,0.0244841856510705,0.0169657593362426,519,-0.0430336620859096,0.0335993380560707,-418.040242699159,"MGAP__seq.11587.5__ANML",0.974629573612801,"Q8IWI9","MGA","MGA","MGA__seq.11587.5","MGA"
"seq.11590.5",-0.00290051994609747,-0.00382603844624044,0.0332023215317422,-0.0873589499856056,0.930419698675814,0.0096338171930166,0.00204480429794385,522,-0.0681271095080254,0.0623260696158304,135.678330699549,"RBM23__seq.11590.5__ANML",0.993208665205899,"Q86U06","RBM23","RBM23","RBM23__seq.11590.5","RBM23"
"seq.11591.43",0.0210105799077057,0.0410559271037057,0.0217666898312023,0.965262980758208,0.334860076237617,0.0654130599750801,0.0582514742277627,522,-0.0217504945666888,0.0637716543821002,-309.061438236561,"PRC1__seq.11591.43__ANML",0.854311817848104,"O43663","PRC1","PRC1","PRC1__seq.11591.43","PRC1_1"
"seq.11592.1",-0.0195662401526143,-0.013424606868196,0.0442404395929661,-0.442270473183209,0.658475979661951,0.521909690154303,0.518260145804336,524,-0.106476650844767,0.067344170539538,440.817728850199,"ELAV1__seq.11592.1__ANML",0.954734710184631,"Q15717","ELAVL1","ELAVL1","ELAVL1__seq.11592.1","ELAVL1"
"seq.11593.21",0.0125606874749662,0.0304268922834641,0.0147641958401064,0.850753241896558,0.395295766463525,0.338085148140816,0.333022701855086,523,-0.0164437260353562,0.0415651009852885,-714.214119788975,"MIG__seq.11593.21__ANML",0.875389167399071,"Q07325","CXCL9","CXCL9","CXCL9__seq.11593.21","CXCL9_1"
"seq.11596.47",0.00935818039454791,0.0143151301259703,0.0277672676409594,0.33702201151199,0.736235508478459,0.0666059489329687,0.0594671798999513,523,-0.0451909004651365,0.0639072612542324,-47.314167999318,"ZN75D__seq.11596.47__ANML",0.967464355826575,"P51815","ZNF75D","ZNF75D","ZNF75D__seq.11596.47","ZNF75D"
"seq.11601.26",0.00742776978997068,0.0127983320483425,0.0254556291779807,0.291792818713581,0.770561629627191,0.0122778639779985,0.0046653619662681,519,-0.0425809676719448,0.0574365072518861,-138.707345678625,"DHX8__seq.11601.26__ANML",0.969116497130171,"Q14562","DHX8","DHX8","DHX8__seq.11601.26","DHX8"
"seq.11602.12",-0.0356064656299092,-0.0590626259890042,0.0260103041223033,-1.36893692063283,0.171607754337549,0.0390172614848664,0.0316534090824515,522,-0.0867042007610036,0.0154912695011852,-116.414896229271,"CPNE1_VWFA__seq.11602.12__ANML",0.749568507456161,"Q99829","CPNE1","CPNE1","CPNE1__seq.11602.12","CPNE1_1"
"seq.11606.22",0.0371867731156401,0.0342981268902817,0.0229017938052705,1.62374936355781,0.10503183148401,0.769133254556834,0.767367543310614,523,-0.00780403470416573,0.082177580935446,-250.662633566115,"DNJB6__seq.11606.22__ANML",0.685484497092198,"O75190","DNAJB6","DNAJB6","DNAJB6__seq.11606.22","DNAJB6"
"seq.11607.15",-0.0074193186754094,-0.0141674842976351,0.0221004038398456,-0.335709642646115,0.737224461301677,0.0786220620824176,0.0715751944884017,523,-0.0508357877237758,0.035997150372957,-288.372237547588,"BRD1__seq.11607.15__ANML",0.967464355826575,"O95696","BRD1","BRD1","BRD1__seq.11607.15","BRD1"
"seq.11608.5",-0.0139123278893295,-0.00894102802860967,0.0267272535996565,-0.520529647292615,0.602913915960165,0.846782914989414,0.845615546722667,525,-0.0664178266048938,0.0385931708262348,-87.6476489299806,"MLP3B__seq.11608.5__ANML",0.944768310985116,"Q9GZQ8","MAP1LC3B","MAP1LC3B","MAP1LC3B__seq.11608.5","MAP1LC3B"
"seq.11614.29",-0.0312523015742109,-0.0201034657413171,0.0418898911961922,-0.746058313396902,0.455967385844547,0.624106038410375,0.621231132394393,523,-0.113545420638393,0.0510408174899708,381.940904927734,"ERH__seq.11614.29__ANML",0.902325148625005,"P84090","ERH","ERH","ERH__seq.11614.29","ERH"
"seq.11615.16",-0.0867267231301883,-0.0449144701151606,0.0473652392688683,-1.83102047976334,0.0676640710387623,0.68752924237201,0.685148512790082,525,-0.179775397223135,0.00632195096275787,518.889473022133,"DAPP1__seq.11615.16__ANML",0.642275774675257,"Q9UN19","DAPP1","DAPP1","DAPP1__seq.11615.16","DAPP1"
"seq.11616.9",0.00500676964212245,0.00902308106635951,0.021046690144908,0.237888694500203,0.812060769745212,0.257008448812315,0.251315026964133,522,-0.0363398518104333,0.0463533910946782,-339.398841879653,"HSF1__seq.11616.9__ANML",0.974629573612801,"Q00613","HSF1","HSF1","HSF1__seq.11616.9","HSF1"
"seq.11617.1",0.0181794887227754,0.0406192077447232,0.0195917275103252,0.927916576687506,0.353880516687009,0.0127511155979528,0.00517146965244764,521,-0.0203090027511016,0.0566679801966525,-419.80876143385,"LFA.1_alpha.L_chain__seq.11617.1__ANML",0.864237198814904,"P20701","ITGAL","ITGAL","ITGAL__seq.11617.1","ITGAL_1"
"seq.11618.83",0.0182407578780173,0.0364860015156071,0.021165904172735,0.861799133604424,0.389193771644326,0.0749329326266128,0.0678442960950159,522,-0.0233400617903367,0.0598215775463713,-339.079615364456,"MYB__seq.11618.83__ANML",0.872803033902764,"P10242","MYB","MYB","MYB__seq.11618.83","MYB"
"seq.11626.7",-0.00517344833294939,-0.00292940206804755,0.0288264254408776,-0.179468950930459,0.857638738339597,0.86164255208089,0.860588400096745,525,-0.0618027551308525,0.0514558584649538,-7.50238707428109,"UB2V1__seq.11626.7__ANML",0.984624381430674,"Q13404","UBE2V1","UBE2V1","UBE2V1__seq.11626.7","UBE2V1"
"seq.11629.36",0.0173946515974559,0.0276833208565595,0.0256824848866014,0.677296284773859,0.498516895233377,0.133927050314914,0.127315806424189,524,-0.0330586289220353,0.0678479321169472,-129.741702185532,"TRAF4__seq.11629.36__ANML",0.916863312743033,"Q9BUZ4","TRAF4","TRAF4","TRAF4__seq.11629.36","TRAF4_1"
"seq.11633.89",-0.0195536447069985,-0.0156284885566575,0.0168868633826578,-1.15792046538846,0.247422986805327,0.905398129855644,0.904677353702163,525,-0.0527277671562816,0.0136204777422846,-574.344289214393,"AHSA1__seq.11633.89__ANML",0.807064382245257,"O95433","AHSA1","AHSA1","AHSA1__seq.11633.89","AHSA1"
"seq.11634.32",-0.027960266064266,-0.0152796311436292,0.0401951620346086,-0.695612721754718,0.48697918900172,0.749438735597668,0.747529697392697,525,-0.106923374664664,0.0510028425361316,344.898984900162,"RGS10__seq.11634.32__ANML",0.914511726247455,"O43665","RGS10","RGS10","RGS10__seq.11634.32","RGS10"
"seq.11636.33",-0.0214003848802855,-0.013963711015142,0.0321988089360424,-0.664632810573641,0.506577755040972,0.771148150401329,0.76940118971737,524,-0.0846549938800233,0.0418542241194523,104.234422281129,"Transgelin.2__seq.11636.33__ANML",0.919694531576276,"P37802","TAGLN2","TAGLN2","TAGLN2__seq.11636.33","TAGLN2_1"
"seq.11638.42",0.0153562433233085,0.0236744908487142,0.0281049148700362,0.546389960415087,0.585032715330048,0.0368283582832468,0.0294050701004587,519,-0.0398571359767358,0.0705696226233527,-40.5902356175182,"B3GT2__seq.11638.42__ANML",0.942454825327176,"O43825","B3GALT2","B3GALT2","B3GALT2__seq.11638.42","B3GALT2"
"seq.11643.73",0.00179125431734712,0.00128635024704963,0.0395797972239958,0.0452567835860753,0.963919842380023,0.580459084726015,0.577262582514404,525,-0.0759629745097224,0.0795454831444166,328.545491441936,"DTX3L__seq.11643.73__ANML",0.993208665205899,"Q8TDB6","DTX3L","DTX3L","DTX3L__seq.11643.73","DTX3L"
"seq.11645.9",2.1048056195217e-05,5.59067641178539e-05,0.0158800288465455,0.00132544193707783,0.998942955087744,0.0776729004873381,0.0706322356055622,524,-0.0311752927024966,0.031217388814887,-638.369331398432,"P4HA1__seq.11645.9__ANML",0.999575056125641,"P13674","P4HA1","P4HA1","P4HA1__seq.11645.9","P4HA1"
"seq.11646.4",0.0282486713776739,0.031977477128592,0.0364119707493123,0.775807263280508,0.438213461700528,0.120844848263275,0.114120908288233,523,-0.0432830170242057,0.0997803597795534,239.017840621759,"Carbohydrate_sulfotransferase_9__seq.11646.4__ANML",0.901036484465718,"Q7L1S5","CHST9","CHST9","CHST9__seq.11646.4","CHST9"
"seq.11647.6",-0.0466226858495021,-0.0709889694476113,0.0284721210262388,-1.63748551808053,0.102131706770322,0.0300238677695569,0.0225911004727718,522,-0.102556706919702,0.00931133522069759,-21.2478177214044,"Frizzled.10_CD__seq.11647.6__ANML",0.683738231250504,"Q9ULW2","FZD10","FZD10","FZD10__seq.11647.6","FZD10_1"
"seq.11649.3",-0.0451916151700992,-0.0184785542985383,0.038519873357096,-1.17320258950888,0.241246571133373,0.871171135642768,0.870189582390522,525,-0.120863631134384,0.0304804007941859,299.772302614947,"SMAP1__seq.11649.3__ANML",0.805326012901925,"Q8IYB5","SMAP1","SMAP1","SMAP1__seq.11649.3","SMAP1"
"seq.11651.24",0.0144570686624922,0.0350238972180108,0.0174559320188316,0.828203767458297,0.407935058834972,0.0793817088691088,0.0723000297065635,520,-0.019835746948031,0.0487498842730154,-545.141855474833,"AGO1__seq.11651.24__ANML",0.881580214658194,"Q9UL18","AGO1","AGO1","AGO1__seq.11651.24","AGO1_1"
"seq.11653.69",0.0214262327787613,0.0337973077379161,0.0238056016647723,0.900050042023006,0.368511044024273,0.27617248783871,0.270593855760395,519,-0.0253409508352394,0.0681934163927619,-209.02824074331,"SC6A9__seq.11653.69__ANML",0.871424542599191,"P48067","SLC6A9","SLC6A9","SLC6A9__seq.11653.69","SLC6A9"
"seq.11654.77",-0.00723020084538772,-0.0109378319596833,0.0280279123612139,-0.257964301879049,0.796536911922857,0.0797620703056434,0.0726559859064592,518,-0.0622925536835052,0.0478321519927297,-43.7368533390618,"NRSN1__seq.11654.77__ANML",0.972966365418848,"Q8IZ57","NRSN1","NRSN1","NRSN1__seq.11654.77","NRSN1"
"seq.11656.110",0.0141694622747652,0.0167269966653256,0.0294761554026657,0.480709308293436,0.630924907539157,0.376317827833672,0.371529481022414,521,-0.043737261637165,0.0720761861866955,15.0688515380219,"EVL__seq.11656.110__ANML",0.954734710184631,"Q9UI08","EVL","EVL","EVL__seq.11656.110","EVL"
"seq.11657.86",0.00585717931558829,0.0123858240865875,0.0187829235567424,0.311835337981012,0.755290416645477,0.187659571891532,0.181422793172849,521,-0.031042394383932,0.0427567530151085,-464.454280863994,"SOCS7__seq.11657.86__ANML",0.968339990567057,"O14512","SOCS7","SOCS7","SOCS7__seq.11657.86","SOCS7"
"seq.11659.31",-0.110433983690081,-0.0410194076775203,0.0636188564327339,-1.73586873267435,0.0831737513115354,0.710019875464254,0.707810503086839,525,-0.235412772560387,0.0145448051802245,831.612051322454,"EPN4__seq.11659.31__ANML",0.662555451748663,"Q14677","CLINT1","CLINT1","CLINT1__seq.11659.31","CLINT1"
"seq.11661.11",0.00932133813574105,0.00946406443705779,0.0423811658080119,0.219940578745923,0.826003747596617,0.0473238280882834,0.0399955498428087,520,-0.0739380090503763,0.0925806853218584,391.303336862725,"NALP1__seq.11661.11__ANML",0.976539646420214,"Q9C000","NLRP1","NLRP1","NLRP1__seq.11661.11","NLRP1"
"seq.11664.32",-0.0279707062583357,-0.0104914192018532,0.0411686912273475,-0.679416940992174,0.497173150299489,0.876171970849008,0.875228519198334,525,-0.108846306001466,0.0529048934847946,370.266274006683,"ARFG2__seq.11664.32__ANML",0.916575116029847,"Q8N6H7","ARFGAP2","ARFGAP2","ARFGAP2__seq.11664.32","ARFGAP2"
"seq.11666.72",-0.0260310272652529,-0.0360173484172307,0.0306514067679963,-0.849260442180825,0.396123471170468,0.0659612230024264,0.0588447370824449,525,-0.0862454968397832,0.0341834423092774,57.566818147648,"RGS8__seq.11666.72__ANML",0.875389167399071,"P57771","RGS8","RGS8","RGS8__seq.11666.72","RGS8"
"seq.11667.29",0.00749007669466701,0.0176068154558495,0.0171241294243255,0.437398977143156,0.662003625582133,0.166531639450262,0.16012034436911,520,-0.026150900607812,0.041131053997146,-555.107122230802,"TENC1__seq.11667.29__ANML",0.954734710184631,"Q63HR2","TNS2","TNS2","TNS2__seq.11667.29","TNS2"
"seq.11669.39",-2.92564644655313e-05,-2.90047378983051e-05,0.0433793433360273,-0.000674433087631211,0.999462138445688,0.0475574216329949,0.0402450026052252,521,-0.0852491782529427,0.0851906653240116,416.1549126059,"SO5A1__seq.11669.39__ANML",0.999736602852785,"Q9H2Y9","SLCO5A1","SLCO5A1","SLCO5A1__seq.11669.39","SLCO5A1"
"seq.11670.18",-0.0214529612917649,-0.0358378981448518,0.0260491258169018,-0.823557820809685,0.41056766989789,0.0243553646612061,0.0168648108390272,521,-0.072627190638176,0.0297212680546461,-114.831702826296,"GP101__seq.11670.18__ANML",0.883860956030179,"Q96P66","GPR101","GPR101","GPR101__seq.11670.18","GPR101_2"
"seq.11671.19",-0.0102897778492425,-0.0176422079249615,0.0247161213308902,-0.416318471312179,0.677347768879699,0.0710820759844435,0.0639775411927376,523,-0.0588448506223271,0.038265294923842,-175.6137861408,"BRPF1__seq.11671.19__ANML",0.958971861148884,"P55201","BRPF1","BRPF1","BRPF1__seq.11671.19","BRPF1"
"seq.11672.17",-0.0194217105551061,-0.0335718042587761,0.0251563712475736,-0.772039431441421,0.440439117646912,0.0198951287655164,0.0124134121912074,524,-0.0688414400326244,0.0299980189224123,-151.72956599554,"KI16B__seq.11672.17__ANML",0.901036484465718,"Q96L93","KIF16B","KIF16B","KIF16B__seq.11672.17","KIF16B"
"seq.11677.17",0.0278167890287264,0.0288677303988431,0.0417882511535477,0.665660520860656,0.505922705503233,0.0285971023057913,0.0211391146075633,521,-0.0542773880867888,0.109910966144242,373.065877801652,"ZDH14__seq.11677.17__ANML",0.919694531576276,"Q8IZN3","ZDHHC14","ZDHHC14","ZDHHC14__seq.11677.17","ZDHHC14"
"seq.11678.105",-0.00721411364445887,-0.00766828373315005,0.0412045604573077,-0.175080465957972,0.861084036669778,0.00583013877241512,-0.00175894413771904,524,-0.0881605351692486,0.0737323078803309,370.251423039513,"CXD2__seq.11678.105__ANML",0.986008776492427,"Q9UKL4","GJD2","GJD2","GJD2__seq.11678.105","GJD2"
"seq.11681.8",-0.0426320027132804,-0.0192053155211417,0.0330294069301066,-1.29072867712986,0.197365885382179,0.885026911485878,0.88415092604958,525,-0.107518036614154,0.0222540311875936,136.769726230923,"NUPL__seq.11681.8__ANML",0.772802779877922,"P52594","AGFG1","AGFG1","AGFG1__seq.11681.8","AGFG1"
"seq.11682.7",-0.0167700465452515,-0.02118448204366,0.0343815883236747,-0.487762414795242,0.625922930980166,0.0262342270738656,0.0187724203847763,522,-0.084313328057405,0.0507732349669021,177.65499214709,"TXNIP__seq.11682.7__ANML",0.954153218658989,"Q9H3M7","TXNIP","TXNIP","TXNIP__seq.11682.7","TXNIP"
"seq.11683.19",-0.0366334221684726,-0.0136190314057424,0.0350155159103208,-1.04620540969025,0.295947640293058,0.912000188184425,0.911329713427735,525,-0.105421152969134,0.0321543086321886,198.666296934229,"GGA3__seq.11683.19__ANML",0.836283424104193,"Q9NZ52","GGA3","GGA3","GGA3__seq.11683.19","GGA3"
"seq.11690.47",0.0145507027710362,0.0311936984087281,0.0197396698750248,0.737129995747604,0.46137511767398,0.0770466768119757,0.069960662814371,521,-0.0242284255769687,0.053329831119041,-411.709912839622,"APC7__seq.11690.47__ANML",0.904837200318191,"Q9UJX3","ANAPC7","ANAPC7","ANAPC7__seq.11690.47","ANAPC7"
"seq.11692.21",-0.00221749131862447,-0.00453409047481055,0.0213614082057991,-0.103808292845716,0.917361355779307,0.015348621748662,0.00780340045937966,522,-0.0441823823631377,0.0397473997258887,-324.064793419387,"SHC4__seq.11692.21__ANML",0.993175690521517,"Q6S5L8","SHC4","SHC4","SHC4__seq.11692.21","SHC4"
"seq.11696.7",-0.0601013519948194,-0.0564713458076147,0.0409864513373812,-1.46637120398869,0.143145888946833,0.229821036997531,0.223953006803227,525,-0.140618942776315,0.0204162387866767,365.563595776725,"RABP2__seq.11696.7__ANML",0.728308706367583,"P29373","CRABP2","CRABP2","CRABP2__seq.11696.7","CRABP2"
