apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.15299.102,MESD2__seq.15299.102__ANML,0.074206231806926,0.0437258926474102,0.0202749240191425,3.66000048813325,0.0002655098221747,0.874035666759639,0.873400765886452,992,0.0344195672313671,0.113992896382485,0.0081613462216996,Q14696,MESD,MESD,MESD__seq.15299.102,MESD_1
seq.15300.66,CC134__seq.15300.66__ANML,-0.020872999156243,-0.0139282627803998,0.0192967242166357,-1.08168614122848,0.279654889799281,0.853673197280653,0.852935662992753,992,-0.0587400852715586,0.0169940869590727,0.575992613001911,Q9H6E4,CCDC134,CCDC134,CCDC134__seq.15300.66,CCDC134_1
seq.15301.24,sperm_protein_10__seq.15301.24__ANML,0.0047707199216509,0.0084026909946121,0.018346479798161,0.260034621035535,0.794891356867212,0.0823486995266355,0.0776952953660202,986,-0.0312319138360118,0.0407733536793136,0.917133914282173,P26436,ACRV1,ACRV1,ACRV1__seq.15301.24,ACRV1_2
seq.15303.63,S100A5__seq.15303.63__ANML,0.0158076123208201,0.0112741873525003,0.0214517711808295,0.736890776410418,0.461363715954716,0.794331649358722,0.793290817624707,988,-0.0262886561921316,0.0579038808337717,0.723892886222292,P33763,S100A5,S100A5,S100A5__seq.15303.63,S100A5
seq.15304.1,PAP1__seq.15304.1__ANML,0.0207218178009036,0.0146741122311424,0.0437475222984326,0.473668375080661,0.635840632318136,0.152992211390872,0.148723018907963,992,-0.065126493840421,0.106570129442228,0.832512402307264,Q06141,REG3A,REG3A,REG3A__seq.15304.1,REG3A_1
seq.15305.7,Secretagogin__seq.15305.7__ANML,0.0696783524511222,0.0535915062479213,0.0422226907364955,1.65025845666665,0.0992092119500723,0.077712339846629,0.0730259188092642,984,-0.013178516268808,0.152535221171052,0.342728282343047,O76038,SCGN,SCGN,SCGN__seq.15305.7,SCGN_2
seq.15306.20,IgJ__seq.15306.20__ANML,-0.0381893189285088,-0.0824179790135269,0.0148218890242194,-2.57654870213279,0.0101241267136554,0.103729801524478,0.0991709500571558,983,-0.0672755005575175,-0.0091031372995001,0.0923354730079051,P01591,JCHAIN,JCHAIN,JCHAIN__seq.15306.20,JCHAIN
seq.15308.108,VWC2__seq.15308.108__ANML,0.0075433867512386,0.0100395240683883,0.0215797313950104,0.3495588806533,0.726744042407341,0.273868986160393,0.270205358441727,991,-0.0348038295528557,0.0498906030553331,0.883543744998291,Q2TAL6,VWC2,VWC2,VWC2__seq.15308.108,VWC2_2
seq.15310.61,PRC1__seq.15310.61__ANML,-0.0127011441825283,-0.0304176599892953,0.0136773286867184,-0.928627546610173,0.35330918204899,0.058038631732869,0.0532667909615057,987,-0.0395411291687996,0.014138840803743,0.641859698560322,O43663,PRC1,PRC1,PRC1__seq.15310.61,PRC1_2
seq.15312.14,AGO1__seq.15312.14__ANML,0.025274719183882,0.0129310394034411,0.0264056566726706,0.957170635716129,0.338714342879716,0.83892777902721,0.838115923074726,992,-0.0265426392407908,0.0770920776085549,0.629151960193456,Q9UL18,AGO1,AGO1,AGO1__seq.15312.14,AGO1_2
seq.15313.28,MD2L1__seq.15313.28__ANML,-0.0013124641913909,-0.0027466242998165,0.0159311715187192,-0.0823834072622218,0.934358584841642,0.0241525745757639,0.0191940002595838,984,-0.0325754406634293,0.0299505122806474,0.977554136852822,Q13257,MAD2L1,MAD2L1,MAD2L1__seq.15313.28,MAD2L1
seq.15314.49,CLIC4__seq.15314.49__ANML,0.0750374602713915,0.0419953293866336,0.0212594820106178,3.52959965035436,0.000435292637707,0.875065150245062,0.874435438300733,992,0.0333187401909621,0.116756180351821,0.011406859229122,Q9Y696,CLIC4,CLIC4,CLIC4__seq.15314.49,CLIC4_2
seq.15315.64,CUTC__seq.15315.64__ANML,-0.0064067193780767,-0.008945775015404,0.0238416084932532,-0.268720098305857,0.78820146985606,0.0319822204605798,0.0270584270753337,983,-0.0531930199521358,0.0403795811959823,0.913030324042201,Q9NTM9,CUTC,CUTC,CUTC__seq.15315.64,CUTC
seq.15316.262,TXN4B__seq.15316.262__ANML,0.0482703470958279,0.0223646515542881,0.031149307678918,1.54964430007212,0.121545866927089,0.816180010734214,0.815253498691544,992,-0.0128557540531521,0.109396448244808,0.382654122974868,Q9NX01,TXNL4B,TXNL4B,TXNL4B__seq.15316.262,TXNL4B
seq.15318.75,Calpactin_I_light_chain__seq.15318.75__ANML,-0.0124232999408221,-0.0269065680931547,0.0151017061213666,-0.822642146587994,0.410910020257476,0.0592323394072118,0.0544713694649405,988,-0.0420584042186849,0.0172118043370407,0.685320397796638,P60903,S100A10,S100A10,S100A10__seq.15318.75,S100A10
seq.15319.226,CCNA1__seq.15319.226__ANML,0.0131967195750987,0.0338957725718929,0.013058152956522,1.0106115021809,0.312450845483012,0.0133972803993712,0.0083840551981484,984,-0.0124283092037545,0.0388217483539518,0.604730183141271,P78396,CCNA1,CCNA1,CCNA1__seq.15319.226,CCNA1
seq.15321.8,CPLX2__seq.15321.8__ANML,0.120456612453444,0.143223566596364,0.0244830302511681,4.92000423222519,1.01303624461695e-06,0.253356926365794,0.249586001751479,990,0.0724120172989388,0.16850120760795,0.0002153948743009,Q6PUV4,CPLX2,CPLX2,CPLX2__seq.15321.8,CPLX2
seq.15322.35,CRADD__seq.15322.35__ANML,0.0184452366557111,0.0206070724722704,0.0150155271074312,1.2284108658818,0.219584712842876,0.752407650707764,0.751157184297197,990,-0.0110206796751979,0.0479111529866202,0.512941224640257,P78560,CRADD,CRADD,CRADD__seq.15322.35,CRADD
seq.15323.112,AGO3__seq.15323.112__ANML,-0.0351832004169772,-0.0284630344310212,0.0208804278731956,-1.68498464833387,0.0923063789917659,0.74850824889541,0.747239370231916,991,-0.0761581309887592,0.0057917301548048,0.330768308389087,Q9H9G7,AGO3,AGO3,AGO3__seq.15323.112,AGO3
seq.15324.58,Ferritin_light_chain__seq.15324.58__ANML,0.0487528276529403,0.0198520397158741,0.0771791663194589,0.631683781749382,0.527739063337323,0.128347604980122,0.12395419573103,992,-0.102700346705414,0.200206002011295,0.768301174343005,P02792,FTL,FTL,FTL__seq.15324.58,FTL
seq.15325.14,NEUM__seq.15325.14__ANML,0.157787203005533,0.0579397517751728,0.0395289681305236,3.99168535046308,7.044015563937e-05,0.814059852712998,0.813122654389979,992,0.0802172059716493,0.235357200039417,0.0032685129543491,P17677,GAP43,GAP43,GAP43__seq.15325.14,GAP43
seq.15326.64,GBP1__seq.15326.64__ANML,-0.0755391304815625,-0.0842020181318079,0.0290807981222828,-2.59756043021672,0.0095280765158325,0.0740235916715449,0.0693516622652459,991,-0.132606145164829,-0.0184721157982956,0.0893333814901415,P32455,GBP1,GBP1,GBP1__seq.15326.64,GBP1
seq.15329.167,MAPIP__seq.15329.167__ANML,0.0301722210514054,0.0436931054593656,0.0204497831342221,1.47542987880948,0.140415929557247,0.231018696629097,0.227123147979802,987,-0.0099578280880889,0.0703022701908997,0.413625860682275,Q9Y2Q5,LAMTOR2,LAMTOR2,LAMTOR2__seq.15329.167,LAMTOR2
seq.15331.47,RBBP4__seq.15331.47__ANML,-0.020550649432949,-0.0300082117588508,0.0210694787154602,-0.975375314713862,0.329613355621989,0.169653712849855,0.165443031880534,986,-0.0618968223229448,0.0207955234570469,0.621817643872658,Q09028,RBBP4,RBBP4,RBBP4__seq.15331.47,RBBP4
seq.15333.11,SDF2__seq.15333.11__ANML,-0.0426572773917809,-0.0465252777046008,0.0305507650030554,-1.39627526143829,0.162944921958735,0.0239372782855666,0.0190026841414086,989,-0.102609045526558,0.0172944907429958,0.444226832723355,Q99470,SDF2,SDF2,SDF2__seq.15333.11,SDF2
seq.15336.7,SELM__seq.15336.7__ANML,0.0212977474398106,0.0319246173604244,0.0182907302342174,1.1644011566016,0.244541712979554,0.337326389350142,0.333982930164219,991,-0.0145952623206045,0.0571907572002256,0.538701656805579,Q8WWX9,SELENOM,SELENOM,SELENOM__seq.15336.7,SELENOM
seq.15339.32,COF2__seq.15339.32__ANML,0.0847303709449847,0.0429468425505836,0.0656641353480994,1.29035995823003,0.197226391206992,0.0223728929766638,0.0174453369936832,992,-0.0441261872977141,0.213586929187684,0.488557262176283,Q9Y281,CFL2,CFL2,CFL2__seq.15339.32,CFL2
seq.15343.337,Kininogen._HMW._Two_Chain__seq.15343.337__ANML,-0.0586578341746379,-0.0654685117102017,0.028160885738506,-2.08295416271057,0.0375110535682738,0.128157530077486,0.12376316278957,992,-0.113919580851012,-0.003396087498264,0.204695149996161,P01042,KNG1,KNG1,KNG1__seq.15343.337,KNG1_1
seq.15346.31,IFN.g__seq.15346.31__ANML,0.02785817261285,0.0456256109838485,0.0202382858731344,1.37650850410364,0.168976750936778,0.037888341117932,0.0330094787503759,986,-0.0118568900143887,0.0675732352400887,0.454874532147764,P01579,IFNG,IFNG,IFNG__seq.15346.31,IFNG_1
seq.15347.12,Hemopexin__seq.15347.12__ANML,0.0381721573955379,0.102194747029443,0.0123675355043434,3.08648051846158,0.0020816179145097,0.0324741522710724,0.0275975098934064,992,0.0139026219697554,0.0624416928213204,0.0352664802493113,P02790,HPX,HPX,HPX__seq.15347.12,HPX_2
seq.15358.28,X7B2__seq.15358.28__ANML,-0.05434399111135,-0.0464992094291134,0.0381821019181344,-1.42328442860134,0.154968136027588,0.0580231000407676,0.0532752326014568,992,-0.129270954111178,0.0205829718884783,0.433209083254405,P05408,SCG5,SCG5,SCG5__seq.15358.28,SCG5
seq.15361.37,ANKR1__seq.15361.37__ANML,0.0062622292399106,0.0158869960039716,0.012504968126808,0.500779304385892,0.616638558383996,0.120595165539382,0.116122099239989,983,-0.0182772726823455,0.0308017311621668,0.82129458528291,Q15327,ANKRD1,ANKRD1,ANKRD1__seq.15361.37,ANKRD1_2
seq.15363.32,Apo_A.V__seq.15363.32__ANML,-0.0480656809369479,-0.0395541014335744,0.0394917378193259,-1.21710726321662,0.223852872849279,0.0679100013707729,0.0632119671034884,992,-0.125562618762212,0.0294312568883158,0.515190042768755,Q6Q788,APOA5,APOA5,APOA5__seq.15363.32,APOA5_2
seq.15364.101,Apo_C.I__seq.15364.101__ANML,0.0297509133102826,0.0924623625883676,0.010658444110167,2.79129983727206,0.0053504508499055,0.0316117695843442,0.0267307805197491,992,0.0088352274952246,0.0506665991253406,0.0638984171173143,P02654,APOC1,APOC1,APOC1__seq.15364.101,APOC1
seq.15365.41,BAI3__seq.15365.41__ANML,-0.0131551950538828,-0.0273790043760356,0.0146924916778104,-0.895368555746791,0.370808849399349,0.17983502182508,0.175671747824192,985,-0.0419873777226934,0.0156769876149277,0.65655206582512,O60242,ADGRB3,ADGRB3,ADGRB3__seq.15365.41,ADGRB3
seq.15367.38,LPLC1__seq.15367.38__ANML,-0.0302507837818532,-0.0185535127562428,0.0526705193677048,-0.57433995610838,0.565867985526709,0.0790273282578715,0.0743853289043325,992,-0.133609212406533,0.0731076448428269,0.791237672660667,Q8TDL5,BPIFB1,BPIFB1,BPIFB1__seq.15367.38,BPIFB1_2
seq.15368.3,BMPER__seq.15368.3__ANML,0.0196813150512092,0.0370477086328377,0.0162523121008838,1.21098554648965,0.22619053114829,0.178086258723186,0.173926776226846,988,-0.0122117015387917,0.0515743316412102,0.517038436844228,Q8N8U9,BMPER,BMPER,BMPER__seq.15368.3,BMPER_1
seq.15370.5,BOLA1__seq.15370.5__ANML,0.0237922630264733,0.0224278385372577,0.0226351848167225,1.05111856691782,0.293460380117882,0.598745786893323,0.59672129540439,991,-0.0206261335685156,0.0682106596214622,0.5886565003779,Q9Y3E2,BOLA1,BOLA1,BOLA1__seq.15370.5,BOLA1
seq.15372.43,BRD2__seq.15372.43__ANML,-0.0475139740385143,-0.078296900247622,0.0180399983699843,-2.63381254610145,0.0085753085162593,0.22339163126136,0.21945744499622,987,-0.082915132882706,-0.0121128151943227,0.0845346719092684,P25440,BRD2,BRD2,BRD2__seq.15372.43,BRD2_2
seq.15374.15,CA11_protein__seq.15374.15__ANML,-0.0041204701259578,-0.0064022892268501,0.0204278662067271,-0.201708298079655,0.840186423161244,0.117898036656483,0.113420361715653,985,-0.0442076100694091,0.0359666698174935,0.935613709137488,Q9NS71,GKN1,GKN1,GKN1__seq.15374.15,GKN1
seq.15375.49,Carboxypeptidase_B1__seq.15375.49__ANML,0.14760836440408,0.107253408623924,0.0457690558711318,3.22506902523156,0.0013005734941141,0.0239396097371988,0.0190199505120839,992,0.0577930796629163,0.237423649145243,0.0250652854619617,P15086,CPB1,CPB1,CPB1__seq.15375.49,CPB1_1
seq.15376.134,CATE__seq.15376.134__ANML,-0.013052615491919,-0.0199416708531669,0.0201227311377331,-0.648650295160153,0.516715018938819,0.167206388286053,0.162996107134819,989,-0.0525407694313432,0.0264355384475053,0.759691001608334,P14091,CTSE,CTSE,CTSE__seq.15376.134,CTSE
seq.15381.45,Discoidin_domain_receptor_2__seq.15381.45__ANML,0.0334095081782939,0.054496052931541,0.0190937766947835,1.74975902946542,0.0804722442921264,0.151954244228269,0.14763629231497,982,-0.004059788292869,0.0708788046494568,0.310653963759279,Q16832,DDR2,DDR2,DDR2__seq.15381.45,DDR2_1
seq.15383.200,Endothelin_3__seq.15383.200__ANML,-0.0215683493665934,-0.0601230219247259,0.0120664701600622,-1.78746137689717,0.0741700043549203,0.0090759695762714,0.0040509998479565,986,-0.0452472627439721,0.0021105640107853,0.296557893372994,P14138,EDN3,EDN3,EDN3__seq.15383.200,EDN3_1
seq.15384.15,KLOTHO__seq.15384.15__ANML,0.0248142127426492,0.0249340865939765,0.0289113864833456,0.85828511742055,0.390942580264702,0.255624361364486,0.251868682057546,991,-0.031920355202186,0.0815487806874844,0.671932054118068,Q9UEF7,KL,KL,KL__seq.15384.15,KL
seq.15385.116,FABP2__seq.15385.116__ANML,0.0242704356745249,0.0223346104520961,0.0361938060871852,0.670568760192318,0.50265152960771,0.0219970746968412,0.0170626502503066,991,-0.0467548661323766,0.0952957374814265,0.748837708219257,P12104,FABP2,FABP2,FABP2__seq.15385.116,FABP2
seq.15386.7,FABPA__seq.15386.7__ANML,-0.0443803482220991,-0.0303494942818229,0.0393076590827943,-1.12905090910197,0.259149313025251,0.362311803454326,0.359097649237866,992,-0.121516057618642,0.0327553611744437,0.553799573302715,P15090,FABP4,FABP4,FABP4__seq.15386.7,FABP4_1
seq.15387.44,Neuropilin.2__seq.15387.44__ANML,0.0227964769217917,0.0503483861375975,0.0131211798972221,1.73738010608466,0.0826304648358877,0.258836658971848,0.255100956648118,992,-0.0029519788018131,0.0485449326453965,0.313594226495152,O60462,NRP2,NRP2,NRP2__seq.15387.44,NRP2_1
seq.15388.24,FcRIIIa__seq.15388.24__ANML,-0.450661527938707,-0.0781237072882931,0.193315039915165,-2.33122848660134,0.0199408656780912,0.008874805650946,0.003879214953622,992,-0.830014892876285,-0.0713081630011284,0.141587920531086,P08637,FCGR3A,FCGR3A,FCGR3A__seq.15388.24,FCGR3A
seq.15389.1,FRDA__seq.15389.1__ANML,-0.0116171024630954,-0.0250810247539697,0.0151234647810793,-0.768150859029961,0.442581677118848,0.06425901717243,0.059509062944879,985,-0.0412950161019333,0.0180608111757425,0.708381841966375,Q16595,FXN,FXN,FXN__seq.15389.1,FXN_2
seq.15390.3,Galanin__seq.15390.3__ANML,-0.0106480655147431,-0.0240811637635269,0.0142471038798202,-0.747384563526992,0.455008935385417,0.0861426310191348,0.0815271897616557,990,-0.0386060564581839,0.0173099254286977,0.71950078017859,P22466,GAL,GAL,GAL__seq.15390.3,GAL
seq.15391.114,GAS.6__seq.15391.114__ANML,-0.0193414099667503,-0.034518859021373,0.0168353621525102,-1.14885618684874,0.250893058996685,0.205916094947934,0.201901515043728,989,-0.052378544327587,0.0136957243940863,0.545706586781032,Q14393,GAS6,GAS6,GAS6__seq.15391.114,GAS6
seq.15394.79,UNC5B__seq.15394.79__ANML,0.0170115180121837,0.0226667066414242,0.0215000343628523,0.791232131311203,0.428997678671843,0.275728280655662,0.272077717554128,992,-0.02517925196309,0.0592022879874575,0.69620140100788,Q8IZJ1,UNC5B,UNC5B,UNC5B__seq.15394.79,UNC5B_1
seq.15395.15,GST_M1.1__seq.15395.15__ANML,-0.0104339175922104,-0.0113385375264601,0.0299116077299594,-0.348825034294622,0.727294914570038,0.0706216602475687,0.06592308421242,989,-0.0691314255264825,0.0482635903420617,0.883543744998291,P09488,GSTM1,GSTM1,GSTM1__seq.15395.15,GSTM1_1
seq.15398.2,HERV1__seq.15398.2__ANML,-0.0061312947158984,-0.0044612867337271,0.0303598007789703,-0.2019543790994,0.839993963705306,0.571467084267298,0.569298395422497,988,-0.0657083951249022,0.0534458056931054,0.935613709137488,P55789,GFER,GFER,GFER__seq.15398.2,GFER
seq.15402.2,ID.1__seq.15402.2__ANML,0.0147344013125417,0.0155367355241221,0.0293814841741293,0.501485943501639,0.61614122816316,0.15798422983252,0.153710038105782,985,-0.042923097317773,0.0723918999428565,0.82129458528291,P41134,ID1,ID1,ID1__seq.15402.2,ID1_1
seq.15403.53,ID2__seq.15403.53__ANML,-0.0150227623408778,-0.0322648219643767,0.0150710926004413,-0.996793181433832,0.319110711064008,0.0871769267714404,0.0825244136561063,981,-0.0445980504658521,0.0145525257840965,0.61103771651592,Q02363,ID2,ID2,ID2__seq.15403.53,ID2_1
seq.15404.3,IFN21__seq.15404.3__ANML,-0.0097978338026076,-0.0078981540327492,0.0410388073304349,-0.23874557863531,0.811352634321882,0.043207012206076,0.0383403133871852,983,-0.0903315769645244,0.070735909359309,0.922927268155265,P01568,IFNA21,IFNA21,IFNA21__seq.15404.3,IFNA21
seq.15405.23,IFNA4__seq.15405.23__ANML,0.0041567845672329,0.0121038907803109,0.0113444140848961,0.366416858211065,0.714132891639083,0.0443673713791319,0.0395065746923524,983,-0.0181052690757809,0.0264188382102469,0.876720275630387,P05014,IFNA4,IFNA4,IFNA4__seq.15405.23,IFNA4_1
seq.15412.40,KIAP__seq.15412.40__ANML,-0.0108223448805111,-0.0182037332645314,0.0198868700168229,-0.544195485330583,0.586429994734824,0.0188378211103253,0.0138623536717367,986,-0.0498477985740139,0.0282031088129916,0.803640863561767,Q96CA5,BIRC7,BIRC7,BIRC7__seq.15412.40,BIRC7_1
seq.15413.3,LCAT__seq.15413.3__ANML,0.0034565559196498,0.0056399709354444,0.0184384708626628,0.187464348068541,0.851335339449144,0.209842112926355,0.205814804633421,981,-0.0327268252594446,0.0396399370987443,0.941548193090483,P04180,LCAT,LCAT,LCAT__seq.15413.3,LCAT
seq.15414.316,LDHA__seq.15414.316__ANML,-0.0101330489786974,-0.011051950832353,0.0179399542499941,-0.56483137233757,0.572316166963402,0.662111992811847,0.660408928259488,992,-0.0453376663460168,0.0250715683886221,0.795926361589768,P00338,LDHA,LDHA,LDHA__seq.15414.316,LDHA_1
seq.15416.54,LYG2__seq.15416.54__ANML,0.0024406075192206,0.0036529048985932,0.0203102690440588,0.12016618361511,0.904375985700485,0.189457708329599,0.185347453300844,986,-0.0374157129279388,0.0422969279663801,0.965330264590188,Q86SG7,LYG2,LYG2,LYG2__seq.15416.54,LYG2
seq.15417.3,Maspin__seq.15417.3__ANML,-0.0280387888433463,-0.0487523453137726,0.0173738278376233,-1.61385211741467,0.106879792177307,0.199294737654846,0.195230243937358,985,-0.0621327593458005,0.0060551816591078,0.357693914784307,P36952,SERPINB5,SERPINB5,SERPINB5__seq.15417.3,SERPINB5
seq.15418.25,MK10__seq.15418.25__ANML,0.037465003473749,0.0161479292382631,0.0259223068573752,1.44528045593634,0.148694939757213,0.889830361119779,0.889275070601229,992,-0.013403849449465,0.088333856396963,0.425802923007585,P53779,MAPK10,MAPK10,MAPK10__seq.15418.25,MAPK10
seq.15419.15,MMP20__seq.15419.15__ANML,-0.0171046640408297,-0.0274569163339405,0.0205910015438336,-0.83068635609675,0.406352339711435,0.0430775507211392,0.0382151399016327,984,-0.0575119872589735,0.0233026591773141,0.683351060664314,O60882,MMP20,MMP20,MMP20__seq.15419.15,MMP20_1
seq.15422.12,MYP2__seq.15422.12__ANML,-0.0174153477248371,-0.0213487227489782,0.0274182308183738,-0.635174013969075,0.525462448020106,0.0094308151691091,0.0044025451953483,985,-0.0712202064748934,0.0363895110252192,0.766365151917212,P02689,PMP2,PMP2,PMP2__seq.15422.12,PMP2
seq.15426.5,NEUR1__seq.15426.5__ANML,-0.0236811923594618,-0.0320879817249142,0.0229611084719898,-1.03136102459297,0.302623440858268,0.147862537878341,0.143558813322171,990,-0.0687392243725867,0.021376839653663,0.596970421514346,Q99519,NEU1,NEU1,NEU1__seq.15426.5,NEU1_1
seq.15427.35,LOXL3__seq.15427.35__ANML,-0.0618135039353709,-0.0345180985534055,0.0457276350835237,-1.35177565650324,0.176755228788999,0.424537541434072,0.421637025009849,992,-0.151547506251926,0.0279204983811844,0.461858623288327,P58215,LOXL3,LOXL3,LOXL3__seq.15427.35,LOXL3
seq.15430.165,OPT__seq.15430.165__ANML,-0.0144469809131897,-0.0277898936936544,0.0170820618616821,-0.845739877900611,0.397902439647998,0.0519640921243446,0.047171190668957,989,-0.047968230279386,0.0190742684530065,0.676473965943398,Q9UBM4,OPTC,OPTC,OPTC__seq.15430.165,OPTC
seq.15431.31,OTCase__seq.15431.31__ANML,-0.118376277339124,-0.0634711281607225,0.0620025175792155,-1.90921726989367,0.0565223500151016,0.0246191210958233,0.019702886827153,992,-0.240047429716087,0.0032948750378394,0.254490308936969,P00480,OTC,OTC,OTC__seq.15431.31,OTC
seq.15432.1,Otoraplin__seq.15432.1__ANML,0.0152386427641891,0.0182404726881282,0.0276136285398973,0.551852239997059,0.581174768938803,0.0413674074462624,0.0365012521541116,985,-0.0389496596469955,0.0694269451753736,0.801445317250357,Q9NRC9,OTOR,OTOR,OTOR__seq.15432.1,OTOR
seq.15433.4,p60.Src__seq.15433.4__ANML,0.142119191471095,0.0574642205066164,0.0333097969851568,4.26658834139471,2.17486388431447e-05,0.839909313965506,0.839102405265735,992,0.0767534362910936,0.207484946651096,0.0015533219016893,P12931,SRC,SRC,SRC__seq.15433.4,SRC_1
